subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
24	1	4	31	283	fields43.jpg	fields	X	92	138.011767	1	0.616832733154297	28	1	2
24	1	4	32	284	mountains46.jpg	mountains	X	94	141.011865	1	0.567889213562012	392	1	3
24	1	4	33	285	deserts45.jpg	deserts	X	98	147.011669	1	0.541978597640991	156	1	1
24	1	4	34	286	waterfalls21.jpg	waterfalls	A	101	151.511609	1	0.583991765975952	148	1	4
24	1	4	35	287	marshes12.jpg	marshes	B	104	156.01157	1	0.556069612503052	363	1	1
24	1	4	36	288	deserts31.jpg	deserts	X	107	160.511501	1	0.618195772171021	400	0	3
24	1	4	37	289	bridges41.jpg	bridges	X	109	163.511486	1	0.568223714828491	265	1	3
24	1	4	38	290	lighthouses21.jpg	lighthouses	X	112	168.011493	1	0.699306488037109	175	1	3
24	1	4	39	291	deserts21.jpg	deserts	X	115	172.511459	1	0.540388345718384	215	0	4
24	1	4	40	292	lakes37.jpg	lakes	A	118	177.011331	1	0.659437656402588	318	1	2
24	1	4	41	293	forests8.jpg	forests	B	121	181.511276	1	0.634519338607788	317	1	2
24	1	4	42	294	fields4.jpg	fields	X	124	186.011244	1	0.540608406066895	429	1	1
24	1	4	43	295	lighthouses11.jpg	lighthouses	X	128	192.027907	1	0.631009578704834	259	1	2
24	1	4	44	296	canyons31.jpg	canyons	X	130	195.011109	1	0.607730627059937	303	0	2
24	1	4	45	297	waterfalls41.jpg	waterfalls	A	132	198.027819	1	0.516117095947266	180	0	1
24	1	4	46	298	marshes29.jpg	marshes	B	135	202.510999	1	0.576855659484863	222	1	2
24	1	4	47	299	lighthouses5.jpg	lighthouses	X	138	207.011358	1	0.572938442230225	292	1	3
24	1	4	48	300	deserts1.jpg	deserts	X	140	210.0277	1	0.475277662277222	192	1	2
24	1	4	49	301	waterfalls44.jpg	waterfalls	A	143	214.51087	1	0.434062719345093	328	1	3
24	1	4	50	302	marshes3.jpg	marshes	B	146	219.010841	1	0.416143417358398	170	0	4
24	1	4	51	303	deserts22.jpg	deserts	X	150	225.010734	1	0.510228633880615	390	1	2
24	1	4	52	304	mountains51.jpg	mountains	X	152	228.010707	1	0.545284509658813	351	0	4
24	1	4	53	305	lakes6.jpg	lakes	A	156	234.010635	1	0.55638861656189	18	1	2
24	1	4	54	306	forests24.jpg	forests	B	160	240.010578	1	0.533510684967041	16	1	3
24	1	4	55	307	mountains13.jpg	mountains	X	162	243.010522	1	0.586538553237915	235	0	4
24	1	4	56	308	canyons53.jpg	canyons	X	166	249.010481	1	0.541635274887085	27	1	4
24	1	4	57	309	beaches29.jpg	beaches	A	169	253.510481	1	0.631716012954712	346	1	1
24	1	4	58	310	parks43.jpg	parks	B	173	259.510373	1	0.504817724227905	219	1	2
24	1	4	59	311	lakes19.jpg	lakes	A	177	265.51027	1	0.542916774749756	434	0	3
24	1	4	60	312	forests27.jpg	forests	B	179	268.510192	1	0.583967685699463	196	1	2
24	1	4	61	313	bridges16.jpg	bridges	X	181	271.510165	1	0.537043571472168	59	0	3
24	1	4	62	314	fields2.jpg	fields	X	184	276.010206	1	0.566101789474487	216	1	2
24	1	4	63	315	lakes5.jpg	lakes	A	188	282.010041	1	0.534200429916382	276	0	4
24	1	4	64	316	forests32.jpg	forests	B	191	286.509992	1	0.555268526077271	72	0	2
24	1	4	65	317	fields11.jpg	fields	X	194	291.009915	1	0.48137378692627	10	1	3
24	1	4	66	318	waterfalls2.jpg	waterfalls	A	196	294.026662	1	0.561771869659424	432	1	3
24	1	4	67	319	marshes48.jpg	marshes	B	199	298.526587	1	0.586763858795166	420	0	3
24	1	4	68	320	bridges26.jpg	bridges	X	201	301.526534	1	0.890872955322266	240	1	3
24	1	4	69	321	mountains20.jpg	mountains	X	203	304.526523	1	0.541946887969971	394	1	3
24	1	4	70	322	beaches17.jpg	beaches	A	207	310.526443	1	0.521950006484985	379	0	3
24	1	4	71	323	parks23.jpg	parks	B	211	316.526419	1	0.658180475234985	141	1	3
24	1	4	72	324	lakes8.jpg	lakes	A	214	321.026404	1	0.581222772598267	208	1	2
24	1	4	73	325	forests51.jpg	forests	B	216	324.026369	1	0.561248779296875	184	0	3
24	1	4	74	326	beaches19.jpg	beaches	A	219	328.526184	1	0.630363941192627	296	0	4
24	1	4	75	327	parks53.jpg	parks	B	221	331.526168	1	0.661350011825562	306	0	4
24	1	4	76	328	waterfalls1.jpg	waterfalls	A	223	334.526156	1	0.604450702667236	403	0	3
24	1	4	77	329	marshes4.jpg	marshes	B	227	340.526074	1	0.536474704742432	6	0	4
24	1	4	78	330	canyons28.jpg	canyons	X	229	343.52602	1	0.636554718017578	3	0	4
24	1	4	79	331	deserts49.jpg	deserts	X	231	346.525986	1	0.74568772315979	34	0	4
24	1	4	80	332	lighthouses43.jpg	lighthouses	X	233	349.525946	1	1.15570378303528	399	0	2
24	1	4	81	333	mountains39.jpg	mountains	X	236	354.025888	1	0.830811977386475	445	1	3
24	1	4	82	334	lighthouses28.jpg	lighthouses	X	238	357.025828	1	0.509778022766113	348	1	4
24	1	4	83	335	bridges2.jpg	bridges	X	240	360.025797	1	0.614899873733521	459	0	2
24	1	5	0	336	beaches43.jpg	beaches	A	5	7.680872	1	0.567277669906616	-1	-1	-1
24	1	5	1	337	forests44.jpg	forests	B	9	13.514037	1	0.480071544647217	-1	-1	-1
24	1	5	2	338	parks21.jpg	parks	B	12	18.013959	1	0.516146659851074	-1	-1	-1
24	1	5	3	339	waterfalls23.jpg	waterfalls	A	14	21.013914	1	0.606215476989746	-1	-1	-1
24	1	5	4	340	beaches27.jpg	beaches	A	17	25.513855	1	0.60324239730835	-1	-1	-1
24	1	5	5	341	lakes40.jpg	lakes	A	19	28.513796	1	0.456326961517334	-1	-1	-1
24	1	5	6	342	canyons48.jpg	canyons	X	21	31.513873	1	0.525387287139893	-1	-1	-1
24	1	5	7	343	waterfalls37.jpg	waterfalls	A	23	34.513721	1	0.497423648834229	-1	-1	-1
24	1	5	8	344	forests45.jpg	forests	B	25	37.513669	1	0.465434551239014	-1	-1	-1
24	1	5	9	345	parks17.jpg	parks	B	27	40.513612	1	0.582496881484985	-1	-1	-1
24	1	5	10	346	mountains53.jpg	mountains	X	29	43.51357	1	0.534512758255005	-1	-1	-1
24	1	5	11	347	marshes56.jpg	marshes	B	32	48.013556	1	0.458626270294189	-1	-1	-1
24	1	5	12	348	waterfalls27.jpg	waterfalls	A	36	54.013458	1	0.520719766616821	-1	-1	-1
24	1	5	13	349	mountains23.jpg	mountains	X	39	58.546794	1	0.476502418518066	-1	-1	-1
24	1	5	14	350	lighthouses37.jpg	lighthouses	X	41	61.513342	1	0.56986403465271	-1	-1	-1
24	1	5	15	351	fields30.jpg	fields	X	43	64.513315	1	0.655906438827515	-1	-1	-1
24	1	5	16	352	forests2.jpg	forests	B	46	69.013208	1	0.470980644226074	-1	-1	-1
24	1	5	17	353	parks31.jpg	parks	B	50	75.013316	1	0.513072967529297	-1	-1	-1
24	1	5	18	354	bridges54.jpg	bridges	X	52	78.013165	1	0.566147089004517	-1	-1	-1
24	1	5	19	355	lighthouses40.jpg	lighthouses	X	55	82.512975	1	0.520257472991943	-1	-1	-1
24	1	5	20	356	bridges45.jpg	bridges	X	57	85.51293	1	0.514296531677246	-1	-1	-1
24	1	5	21	357	fields50.jpg	fields	X	59	88.513004	1	0.510333299636841	-1	-1	-1
24	1	5	22	358	waterfalls39.jpg	waterfalls	A	61	91.512914	1	0.591314554214478	-1	-1	-1
24	1	5	23	359	lakes35.jpg	lakes	A	65	97.512751	1	0.651484489440918	-1	-1	-1
24	1	5	24	360	bridges28.jpg	bridges	X	68	102.01267	1	0.662565946578979	-1	-1	-1
24	1	5	25	361	mountains28.jpg	mountains	X	70	105.012708	1	0.561635494232178	-1	-1	-1
24	1	5	26	362	beaches47.jpg	beaches	A	72	108.012604	1	0.54668140411377	-1	-1	-1
24	1	5	27	363	deserts20.jpg	deserts	X	75	112.512562	1	0.497739553451538	-1	-1	-1
24	1	5	28	364	fields9.jpg	fields	X	77	115.512504	1	0.502796649932861	-1	-1	-1
24	1	5	29	365	mountains38.jpg	mountains	X	80	120.012567	1	0.500844955444336	-1	-1	-1
24	1	5	30	366	beaches21.jpg	beaches	A	84	126.012319	1	0.553095579147339	-1	-1	-1
24	1	5	31	367	fields52.jpg	fields	X	87	130.512239	1	0.512011766433716	-1	-1	-1
24	1	5	32	368	canyons55.jpg	canyons	X	90	135.012175	1	0.806124448776245	-1	-1	-1
24	1	5	33	369	marshes39.jpg	marshes	B	92	138.012133	1	0.556174516677856	-1	-1	-1
24	1	5	34	370	lakes42.jpg	lakes	A	95	142.512231	1	0.462188959121704	-1	-1	-1
24	1	5	35	371	forests7.jpg	forests	B	99	148.512151	1	0.47634482383728	-1	-1	-1
24	1	5	36	372	bridges36.jpg	bridges	X	102	153.01199	1	0.516382694244385	-1	-1	-1
24	1	5	37	373	deserts42.jpg	deserts	X	105	157.511831	1	0.478517532348633	-1	-1	-1
24	1	5	38	374	marshes35.jpg	marshes	B	109	163.51173	1	0.517606735229492	-1	-1	-1
24	1	5	39	375	lighthouses44.jpg	lighthouses	X	111	166.51177	1	0.508636713027954	-1	-1	-1
24	1	5	40	376	mountains19.jpg	mountains	X	113	169.511741	1	0.500709772109985	-1	-1	-1
24	1	5	41	377	fields53.jpg	fields	X	117	175.511757	1	1.01179313659668	-1	-1	-1
24	1	5	42	378	lakes34.jpg	lakes	A	121	181.511736	1	0.505881786346436	-1	-1	-1
24	1	5	43	379	marshes40.jpg	marshes	B	125	187.511645	1	0.553993225097656	-1	-1	-1
24	1	5	44	380	deserts24.jpg	deserts	X	127	190.511718	1	0.633057355880737	-1	-1	-1
24	1	5	45	381	beaches38.jpg	beaches	A	131	196.511488	1	0.534177541732788	-1	-1	-1
24	1	5	46	382	lakes26.jpg	lakes	A	134	201.011442	1	0.546250343322754	-1	-1	-1
24	1	5	47	383	canyons9.jpg	canyons	X	137	205.51153	1	0.483285903930664	-1	-1	-1
24	1	5	48	384	mountains16.jpg	mountains	X	140	210.011501	1	0.484307289123535	-1	-1	-1
24	1	5	49	385	fields41.jpg	fields	X	143	214.511427	1	0.493406295776367	-1	-1	-1
24	1	5	50	386	waterfalls50.jpg	waterfalls	A	146	219.011351	1	0.620517730712891	-1	-1	-1
24	1	5	51	387	lighthouses48.jpg	lighthouses	X	150	225.011348	1	0.62459921836853	-1	-1	-1
24	1	5	52	388	parks6.jpg	parks	B	153	229.511343	1	0.580713987350464	-1	-1	-1
24	1	5	53	389	bridges25.jpg	bridges	X	156	234.011135	1	0.646817684173584	-1	-1	-1
24	1	5	54	390	lighthouses30.jpg	lighthouses	X	159	238.511101	1	0.543867349624634	-1	-1	-1
24	1	5	55	391	bridges30.jpg	bridges	X	163	244.511045	1	0.567972421646118	-1	-1	-1
24	1	5	56	392	beaches31.jpg	beaches	A	166	249.011008	1	0.374044418334961	-1	-1	-1
24	1	5	57	393	lakes41.jpg	lakes	A	170	255.010957	1	0.47211766242981	-1	-1	-1
24	1	5	58	394	parks18.jpg	parks	B	173	259.510915	1	0.483221530914307	-1	-1	-1
24	1	5	59	395	deserts27.jpg	deserts	X	175	262.527652	1	0.608598947525024	-1	-1	-1
24	1	5	60	396	lighthouses32.jpg	lighthouses	X	177	265.510885	1	0.464308500289917	-1	-1	-1
24	1	5	61	397	marshes36.jpg	marshes	B	179	268.510838	1	0.654395580291748	-1	-1	-1
24	1	5	62	398	canyons35.jpg	canyons	X	182	273.010805	1	0.577448606491089	-1	-1	-1
24	1	5	63	399	parks28.jpg	parks	B	185	277.510755	1	1.04650473594666	-1	-1	-1
24	1	5	64	400	beaches39.jpg	beaches	A	188	282.010715	1	0.534600734710693	-1	-1	-1
24	1	5	65	401	canyons38.jpg	canyons	X	190	285.010686	1	0.524626493453979	-1	-1	-1
24	1	5	66	402	waterfalls52.jpg	waterfalls	A	192	288.010671	1	0.393670558929443	-1	-1	-1
24	1	5	67	403	lighthouses10.jpg	lighthouses	X	196	294.010603	1	0.614768505096436	-1	-1	-1
24	1	5	68	404	mountains40.jpg	mountains	X	199	298.510579	1	0.56683874130249	-1	-1	-1
24	1	5	69	405	parks56.jpg	parks	B	201	301.510551	1	0.617892742156982	-1	-1	-1
24	1	5	70	406	marshes47.jpg	marshes	B	205	307.510558	1	0.541986227035522	-1	-1	-1
24	1	5	71	407	forests38.jpg	forests	B	207	310.510528	1	0.639053106307983	-1	-1	-1
24	1	5	72	408	lakes56.jpg	lakes	A	210	315.0104	1	0.868201494216919	-1	-1	-1
24	1	5	73	409	marshes23.jpg	marshes	B	214	321.010373	1	0.527254343032837	-1	-1	-1
24	1	5	74	410	waterfalls48.jpg	waterfalls	A	216	324.027084	1	0.688644886016846	-1	-1	-1
24	1	5	75	411	deserts29.jpg	deserts	X	219	328.510572	1	0.923332691192627	-1	-1	-1
24	1	5	76	412	forests55.jpg	forests	B	222	333.027005	1	0.575765609741211	-1	-1	-1
24	1	5	77	413	fields13.jpg	fields	X	225	337.526953	1	0.81684684753418	-1	-1	-1
24	1	5	78	414	canyons11.jpg	canyons	X	227	340.526905	1	0.546952962875366	-1	-1	-1
24	1	5	79	415	forests16.jpg	forests	B	229	343.526912	1	0.460962772369385	-1	-1	-1
24	1	5	80	416	deserts50.jpg	deserts	X	233	349.526854	1	0.565115690231323	-1	-1	-1
24	1	5	81	417	canyons16.jpg	canyons	X	235	352.510132	1	0.561771869659424	-1	-1	-1
24	1	5	82	418	deserts52.jpg	deserts	X	238	357.010117	1	0.463838815689087	-1	-1	-1
24	1	5	83	419	bridges44.jpg	bridges	X	240	360.010084	1	0.563937425613403	-1	-1	-1
