subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
13	0	1	36	36	deserts19.jpg	deserts	B	112	167.970442	1	1.10624885559082	-1	-1	-1
13	0	1	37	37	fields34.jpg	fields	A	115	172.470472	1	0.747441291809082	-1	-1	-1
13	0	1	38	38	canyons35.jpg	canyons	X	118	176.970395	1	0.653395891189575	-1	-1	-1
13	0	1	39	39	marshes8.jpg	marshes	X	120	179.970379	1	0.617505788803101	-1	-1	-1
13	0	1	40	40	deserts55.jpg	deserts	B	122	182.970324	1	0.589502811431885	-1	-1	-1
13	0	1	41	41	mountains40.jpg	mountains	B	124	185.970416	1	0.511523008346558	-1	-1	-1
13	0	1	42	42	deserts31.jpg	deserts	B	128	191.970282	1	0.6036536693573	-1	-1	-1
13	0	1	43	43	fields42.jpg	fields	A	131	196.47023	1	0.879724025726318	-1	-1	-1
13	0	1	44	44	bridges1.jpg	bridges	X	134	200.970198	1	0.547820806503296	-1	-1	-1
13	0	1	45	45	marshes7.jpg	marshes	X	137	205.470174	1	0.696849822998047	-1	-1	-1
13	0	1	46	46	canyons15.jpg	canyons	X	139	208.470162	1	0.751918792724609	-1	-1	-1
13	0	1	47	47	lakes40.jpg	lakes	B	141	211.470094	1	0.645979881286621	-1	-1	-1
13	0	1	48	48	fields20.jpg	fields	A	145	217.470048	1	0.519054889678955	-1	-1	-1
13	0	1	49	49	parks49.jpg	parks	X	148	221.970053	1	0.731125354766846	-1	-1	-1
13	0	1	50	50	lighthouses27.jpg	lighthouses	X	150	224.97001	1	0.642169713973999	-1	-1	-1
13	0	1	51	51	lakes2.jpg	lakes	B	153	229.469936	1	0.621222972869873	-1	-1	-1
13	0	1	52	52	marshes18.jpg	marshes	X	157	235.469939	1	0.50635027885437	-1	-1	-1
13	0	1	53	53	waterfalls53.jpg	waterfalls	A	159	238.470011	1	0.996423244476318	-1	-1	-1
13	0	1	54	54	mountains46.jpg	mountains	B	162	242.969832	1	0.476430654525757	-1	-1	-1
13	0	1	55	55	forests24.jpg	forests	A	165	247.469799	1	0.485530853271484	-1	-1	-1
13	0	1	56	56	bridges44.jpg	bridges	X	168	251.969743	1	0.593663692474365	-1	-1	-1
13	0	1	57	57	canyons54.jpg	canyons	X	170	254.969729	1	0.601915597915649	-1	-1	-1
13	0	1	58	58	bridges2.jpg	bridges	X	172	257.969746	1	0.672811269760132	-1	-1	-1
13	0	1	59	59	forests25.jpg	forests	A	174	260.969677	1	1.11584091186523	-1	-1	-1
13	0	1	60	60	deserts33.jpg	deserts	B	177	265.469602	1	0.540910959243774	-1	-1	-1
13	0	1	61	61	canyons41.jpg	canyons	X	180	269.969561	1	0.604991674423218	-1	-1	-1
13	0	1	62	62	lakes41.jpg	lakes	B	184	275.969487	1	0.764067888259888	-1	-1	-1
13	0	1	63	63	marshes20.jpg	marshes	X	186	278.96944	1	0.701095104217529	-1	-1	-1
13	0	1	64	64	beaches29.jpg	beaches	X	190	284.96939	1	0.793276309967041	-1	-1	-1
13	0	1	65	65	lakes29.jpg	lakes	B	192	287.969383	1	0.647279977798462	-1	-1	-1
13	0	1	66	66	bridges37.jpg	bridges	X	194	290.969356	1	0.535343885421753	-1	-1	-1
13	0	1	67	67	waterfalls40.jpg	waterfalls	A	198	296.969396	1	0.629412651062012	-1	-1	-1
13	0	1	68	68	lighthouses37.jpg	lighthouses	X	200	299.969306	1	0.682455778121948	-1	-1	-1
13	0	1	69	69	beaches21.jpg	beaches	X	204	305.969219	1	0.784581184387207	-1	-1	-1
13	0	1	70	70	parks17.jpg	parks	X	206	308.969219	1	0.528634786605835	-1	-1	-1
13	0	1	71	71	forests39.jpg	forests	A	208	311.969188	1	0.570658922195435	-1	-1	-1
13	0	1	72	72	marshes25.jpg	marshes	X	210	314.969102	1	0.626700878143311	-1	-1	-1
13	0	1	73	73	canyons49.jpg	canyons	X	212	317.969121	1	0.841760635375977	-1	-1	-1
13	0	1	74	74	marshes56.jpg	marshes	X	215	322.469044	1	0.654822587966919	-1	-1	-1
13	0	1	75	75	parks52.jpg	parks	X	217	325.469025	1	0.514832496643066	-1	-1	-1
13	0	1	76	76	deserts16.jpg	deserts	B	220	329.968963	1	0.872001647949219	-1	-1	-1
13	0	1	77	77	beaches54.jpg	beaches	X	222	332.968914	1	1.13705277442932	-1	-1	-1
13	0	1	78	78	parks9.jpg	parks	X	225	337.468907	1	0.880144596099854	-1	-1	-1
13	0	1	79	79	deserts27.jpg	deserts	B	227	340.468879	1	0.569147109985352	-1	-1	-1
13	0	1	80	80	fields30.jpg	fields	A	231	346.468768	1	0.562275886535645	-1	-1	-1
13	0	1	81	81	bridges52.jpg	bridges	X	233	349.468733	1	0.427331924438477	-1	-1	-1
13	0	1	82	82	fields25.jpg	fields	A	235	352.468683	1	0.55335521697998	-1	-1	-1
13	0	1	83	83	parks30.jpg	parks	X	238	356.968658	1	0.644471883773804	-1	-1	-1
13	0	2	0	84	bridges42.jpg	bridges	X	5	7.68861	1	0.806933403015137	316	0	4
13	0	2	1	85	lighthouses4.jpg	lighthouses	X	8	12.021725	1	0.680563688278198	48	1	3
13	0	2	2	86	canyons40.jpg	canyons	X	10	15.021698	1	0.677693843841553	207	1	4
13	0	2	3	87	fields13.jpg	fields	A	13	19.52163	1	0.584759950637817	501	1	3
13	0	2	4	88	mountains27.jpg	mountains	B	16	24.021636	1	0.657841920852661	361	1	2
13	0	2	5	89	canyons14.jpg	canyons	X	18	27.021606	1	0.707916736602783	87	1	2
13	0	2	6	90	forests54.jpg	forests	A	21	31.521541	1	0.731969118118286	114	1	2
13	0	2	7	91	lakes35.jpg	lakes	B	23	34.521536	1	0.927012920379639	308	1	4
13	0	2	8	92	canyons20.jpg	canyons	X	25	37.521484	1	0.647953748703003	495	1	3
13	0	2	9	93	waterfalls20.jpg	waterfalls	A	29	43.52147	1	0.613173723220825	202	1	2
13	0	2	10	94	deserts25.jpg	deserts	B	31	46.521351	1	0.931222200393677	89	1	3
13	0	2	11	95	bridges16.jpg	bridges	X	34	51.021381	1	0.627313613891602	47	1	4
13	0	2	12	96	lighthouses53.jpg	lighthouses	X	37	55.521296	1	0.602357625961304	1	1	2
13	0	2	13	97	waterfalls5.jpg	waterfalls	A	40	60.021246	1	0.850366830825806	294	1	3
13	0	2	14	98	deserts22.jpg	deserts	B	42	63.021251	1	1.51050972938538	287	0	2
13	0	2	15	99	forests30.jpg	forests	A	44	66.021204	1	0.619559526443481	502	1	2
13	0	2	16	100	lakes36.jpg	lakes	B	46	69.021196	1	0.552576780319214	234	1	4
13	0	2	17	101	beaches1.jpg	beaches	X	50	75.021146	1	0.528702974319458	460	1	4
13	0	2	18	102	parks13.jpg	parks	X	53	79.521106	1	0.754785776138306	431	1	3
13	0	2	19	103	bridges5.jpg	bridges	X	56	84.021033	1	0.490946769714355	479	1	4
13	0	2	20	104	marshes51.jpg	marshes	X	59	88.52098	1	0.754999160766602	139	1	2
13	0	2	21	105	fields50.jpg	fields	A	62	93.020941	1	0.576920747756958	273	1	2
13	0	2	22	106	mountains23.jpg	mountains	B	64	96.020905	1	0.639055013656616	496	1	3
13	0	2	23	107	marshes28.jpg	marshes	X	66	99.020894	1	1.12712478637695	475	0	2
13	0	2	24	108	beaches22.jpg	beaches	X	68	102.02087	1	0.702193737030029	204	1	4
13	0	2	25	109	parks3.jpg	parks	X	71	106.520788	1	0.623230218887329	410	1	3
13	0	2	26	110	fields17.jpg	fields	A	74	111.020789	1	0.701303720474243	441	1	3
13	0	2	27	111	mountains25.jpg	mountains	B	78	117.020704	1	0.498387098312378	115	0	1
13	0	2	28	112	bridges19.jpg	bridges	X	82	123.020654	1	0.516465902328491	339	1	3
13	0	2	29	113	marshes38.jpg	marshes	X	85	127.520657	1	0.540574550628662	164	1	2
13	0	2	30	114	lighthouses54.jpg	lighthouses	X	87	130.520679	1	0.522621631622314	370	1	2
13	0	2	31	115	canyons28.jpg	canyons	X	91	136.520536	1	0.630731821060181	166	0	2
13	0	2	32	116	forests10.jpg	forests	A	94	141.020524	1	0.529785871505737	461	1	2
13	0	2	33	117	lakes5.jpg	lakes	B	96	144.02059	1	0.625830173492432	447	0	1
13	0	2	34	118	bridges6.jpg	bridges	X	99	148.520378	1	0.623989820480347	135	1	4
13	0	2	35	119	lighthouses51.jpg	lighthouses	X	101	151.520349	1	0.725042104721069	289	1	4
13	0	2	36	120	marshes33.jpg	marshes	X	105	157.520286	1	0.429154872894287	309	1	3
13	0	2	37	121	waterfalls45.jpg	waterfalls	A	109	163.520252	1	0.565230846405029	111	0	NaN
13	0	2	38	122	deserts26.jpg	deserts	B	111	166.52028	1	0.7382972240448	440	1	2
13	0	2	39	123	lighthouses38.jpg	lighthouses	X	113	169.520162	1	0.477316856384277	473	1	3
13	0	2	40	124	parks2.jpg	parks	X	115	172.520118	1	0.651389122009277	196	0	1
13	0	2	41	125	waterfalls13.jpg	waterfalls	A	117	175.520095	1	0.514433860778809	148	1	2
13	0	2	42	126	deserts43.jpg	deserts	B	119	178.520056	1	0.613508939743042	25	1	3
13	0	2	43	127	marshes23.jpg	marshes	X	123	184.520016	1	0.826566696166992	232	1	3
13	0	2	44	128	forests20.jpg	forests	A	125	187.519975	1	0.58958101272583	373	0	1
13	0	2	45	129	lakes12.jpg	lakes	B	128	192.019911	1	0.403654098510742	298	1	3
13	0	2	46	130	beaches9.jpg	beaches	X	131	196.519937	1	0.541751384735107	392	1	4
13	0	2	47	131	canyons13.jpg	canyons	X	134	201.019811	1	0.612803936004639	242	1	4
13	0	2	48	132	marshes19.jpg	marshes	X	137	205.519773	1	0.542833089828491	42	1	2
13	0	2	49	133	parks37.jpg	parks	X	141	211.519758	1	0.607993602752686	140	1	4
13	0	2	50	134	beaches46.jpg	beaches	X	144	216.019643	1	0.470083713531494	322	1	4
13	0	2	51	135	canyons37.jpg	canyons	X	148	222.019581	1	0.542159795761108	193	0	1
13	0	2	52	136	fields7.jpg	fields	A	151	226.519553	1	0.67331075668335	482	0	3
13	0	2	53	137	mountains6.jpg	mountains	B	153	229.519585	1	1.17528414726257	158	1	4
13	0	2	54	138	bridges38.jpg	bridges	X	156	234.019446	1	0.655383110046387	449	1	4
13	0	2	55	139	forests52.jpg	forests	A	160	240.019645	1	0.530351400375366	292	1	4
13	0	2	56	140	lakes1.jpg	lakes	B	163	244.519468	1	0.666568756103516	103	0	1
13	0	2	57	141	waterfalls27.jpg	waterfalls	A	165	247.519426	1	0.843653678894043	187	1	2
13	0	2	58	142	deserts44.jpg	deserts	B	169	253.51959	1	0.751718997955322	387	0	1
13	0	2	59	143	forests45.jpg	forests	A	172	258.019548	1	0.669776678085327	6	1	2
13	0	2	60	144	lakes16.jpg	lakes	B	174	261.01952	1	0.581837892532349	448	1	2
13	0	2	61	145	canyons10.jpg	canyons	X	176	264.019505	1	0.567901611328125	277	1	3
13	0	2	62	146	parks55.jpg	parks	X	178	267.019041	1	0.552912712097168	91	1	3
13	0	2	63	147	lighthouses33.jpg	lighthouses	X	181	271.518976	1	0.590038776397705	17	1	4
13	0	2	64	148	fields40.jpg	fields	A	184	276.018921	1	0.492095470428467	72	1	2
13	0	2	65	149	mountains2.jpg	mountains	B	186	279.018879	1	0.54512357711792	310	1	2
13	0	2	66	150	parks31.jpg	parks	X	188	282.018851	1	0.68216347694397	415	1	1
13	0	2	67	151	bridges28.jpg	bridges	X	191	286.518854	1	0.62127161026001	136	1	3
13	0	2	68	152	beaches4.jpg	beaches	X	194	291.018737	1	0.586320638656616	84	1	4
13	0	2	69	153	waterfalls22.jpg	waterfalls	A	196	294.018685	1	0.678337574005127	263	1	3
13	0	2	70	154	deserts50.jpg	deserts	B	199	298.518644	1	0.60544753074646	58	1	3
13	0	2	71	155	beaches49.jpg	beaches	X	203	304.518563	1	0.763541698455811	82	1	3
13	0	2	72	156	parks39.jpg	parks	X	205	307.518559	1	0.728591442108154	101	1	2
13	0	2	73	157	fields28.jpg	fields	A	207	310.518549	1	0.513672590255737	356	1	2
13	0	2	74	158	mountains3.jpg	mountains	B	211	316.518477	1	0.670760631561279	253	1	3
13	0	2	75	159	lighthouses41.jpg	lighthouses	X	214	321.018384	1	0.507818698883057	185	1	4
13	0	2	76	160	waterfalls54.jpg	waterfalls	A	218	327.018308	1	0.728931427001953	404	1	1
13	0	2	77	161	deserts45.jpg	deserts	B	221	331.518242	1	0.62200665473938	248	1	3
13	0	2	78	162	forests38.jpg	forests	A	223	334.518222	1	0.82805347442627	368	1	2
13	0	2	79	163	lakes52.jpg	lakes	B	225	337.518257	1	0.708110570907593	132	1	4
13	0	2	80	164	beaches16.jpg	beaches	X	229	343.518187	1	0.62420392036438	427	1	4
13	0	2	81	165	fields45.jpg	fields	A	233	349.518111	1	0.889291048049927	93	1	4
13	0	2	82	166	mountains47.jpg	mountains	B	237	355.518048	1	0.69340705871582	145	1	2
13	0	2	83	167	marshes29.jpg	marshes	X	239	358.517938	1	1.26245450973511	326	0	1
13	0	3	0	168	fields31.jpg	fields	A	5	7.672765	1	0.825414657592773	69	1	2
13	0	3	1	169	mountains53.jpg	mountains	B	9	13.505916	1	0.556107521057129	36	1	2
13	0	3	2	170	marshes27.jpg	marshes	X	13	19.522597	1	0.559609889984131	332	1	4
13	0	3	3	171	beaches37.jpg	beaches	X	16	24.005785	1	0.670393466949463	406	1	4
13	0	3	4	172	forests19.jpg	forests	A	19	28.505785	1	0.730437517166138	107	0	2
13	0	3	5	173	lakes4.jpg	lakes	B	21	31.505692	1	0.68365478515625	143	1	4
13	0	3	6	174	marshes15.jpg	marshes	X	24	36.005617	1	0.594557523727417	20	1	3
13	0	3	7	175	bridges4.jpg	bridges	X	26	39.005576	1	0.541632413864136	130	1	4
13	0	3	8	176	parks38.jpg	parks	X	30	45.005503	1	0.755748510360718	226	1	2
13	0	3	9	177	marshes46.jpg	marshes	X	34	51.005413	1	0.686802864074707	80	1	1
13	0	3	10	178	fields41.jpg	fields	A	37	55.505371	1	0.855877637863159	466	1	4
13	0	3	11	179	mountains4.jpg	mountains	B	40	60.005306	1	1.27393889427185	264	1	1
13	0	3	12	180	beaches5.jpg	beaches	X	43	64.505242	1	0.604051828384399	328	0	1
13	0	3	13	181	parks15.jpg	parks	X	46	69.005181	1	0.759103775024414	283	1	2
13	0	3	14	182	marshes40.jpg	marshes	X	49	73.521972	1	1.1575083732605	396	1	1
13	0	3	15	183	canyons8.jpg	canyons	X	53	79.505072	1	0.606291532516479	428	1	3
13	0	3	16	184	beaches7.jpg	beaches	X	56	84.021762	1	1.49465394020081	161	1	2
13	0	3	17	185	parks4.jpg	parks	X	58	87.021744	1	0.80774974822998	312	1	1
13	0	3	18	186	bridges45.jpg	bridges	X	62	93.021648	1	0.531853914260864	288	1	4
13	0	3	19	187	waterfalls46.jpg	waterfalls	A	65	97.521591	1	0.546905994415283	282	1	3
13	0	3	20	188	deserts40.jpg	deserts	B	67	100.521578	1	0.585994720458984	399	0	2
13	0	3	21	189	lighthouses26.jpg	lighthouses	X	69	103.521584	1	0.513977766036987	321	1	3
13	0	3	22	190	canyons45.jpg	canyons	X	73	109.521445	1	0.730097770690918	470	0	2
13	0	3	23	191	waterfalls11.jpg	waterfalls	A	77	115.52136	1	0.819214820861816	295	1	2
13	0	3	24	192	deserts52.jpg	deserts	B	79	118.521351	1	0.558217763900757	104	1	2
13	0	3	25	193	bridges56.jpg	bridges	X	82	123.021258	1	0.838336944580078	129	1	4
13	0	3	26	194	beaches6.jpg	beaches	X	85	127.521211	1	0.546411514282227	54	1	4
13	0	3	27	195	fields21.jpg	fields	A	88	132.021144	1	0.493503093719482	149	1	4
13	0	3	28	196	mountains11.jpg	mountains	B	92	138.021073	1	0.638595581054688	254	1	3
13	0	3	29	197	parks40.jpg	parks	X	95	142.520994	1	0.650661945343018	341	1	4
13	0	3	30	198	bridges13.jpg	bridges	X	98	147.020979	1	0.469748735427856	227	1	2
13	0	3	31	199	fields33.jpg	fields	A	101	151.520966	1	0.469786167144775	299	0	1
13	0	3	32	200	mountains55.jpg	mountains	B	103	154.520889	1	0.76086163520813	400	0	1
13	0	3	33	201	lighthouses6.jpg	lighthouses	X	105	157.520863	1	0.611914873123169	154	1	4
13	0	3	34	202	canyons1.jpg	canyons	X	108	162.020779	1	0.736987829208374	274	0	1
13	0	3	35	203	lighthouses28.jpg	lighthouses	X	110	165.020767	1	0.529044628143311	257	1	4
13	0	3	36	204	beaches42.jpg	beaches	X	112	168.020761	1	0.757097482681274	64	1	4
13	0	3	37	205	lighthouses40.jpg	lighthouses	X	114	171.020642	1	0.595142841339111	357	0	2
13	0	3	38	206	waterfalls14.jpg	waterfalls	A	117	175.520565	1	0.609212875366211	175	1	2
13	0	3	39	207	deserts47.jpg	deserts	B	121	181.52048	1	0.657357215881348	214	0	2
13	0	3	40	208	canyons39.jpg	canyons	X	123	184.520446	1	0.698349952697754	432	1	4
13	0	3	41	209	beaches10.jpg	beaches	X	125	187.520442	1	0.52639365196228	170	0	2
13	0	3	42	210	waterfalls25.jpg	waterfalls	A	127	190.520373	1	0.696449756622314	477	1	3
13	0	3	43	211	deserts42.jpg	deserts	B	129	193.520337	1	0.682450771331787	176	0	3
13	0	3	44	212	marshes12.jpg	marshes	X	132	198.020259	1	0.710527181625366	317	0	1
13	0	3	45	213	parks48.jpg	parks	X	134	201.020266	1	0.587611675262451	57	1	3
13	0	3	46	214	forests28.jpg	forests	A	136	204.020195	1	0.64664101600647	260	0	1
13	0	3	47	215	lakes56.jpg	lakes	B	138	207.020155	1	0.900744915008545	118	0	3
13	0	3	48	216	parks12.jpg	parks	X	140	210.020115	1	0.617805004119873	435	1	2
13	0	3	49	217	canyons4.jpg	canyons	X	142	213.020065	1	0.657945871353149	343	1	1
13	0	3	50	218	forests5.jpg	forests	A	145	217.520012	1	0.758910894393921	380	0	1
13	0	3	51	219	lakes15.jpg	lakes	B	149	223.519936	1	0.709072828292847	169	0	3
13	0	3	52	220	bridges11.jpg	bridges	X	151	226.519898	1	0.624100923538208	65	1	4
13	0	3	53	221	waterfalls51.jpg	waterfalls	A	154	231.019862	1	0.725145816802979	270	1	2
13	0	3	54	222	deserts13.jpg	deserts	B	158	237.019822	1	0.813304662704468	189	0	2
13	0	3	55	223	canyons36.jpg	canyons	X	161	241.519721	1	0.677279710769653	197	1	1
13	0	3	56	224	forests41.jpg	forests	A	164	246.019709	1	0.672383308410645	335	0	2
13	0	3	57	225	lakes55.jpg	lakes	B	168	252.01956	1	0.757482528686523	30	1	4
13	0	3	58	226	fields52.jpg	fields	A	170	255.01951	1	0.589566707611084	483	1	2
13	0	3	59	227	mountains33.jpg	mountains	B	173	259.519477	1	0.58168625831604	411	0	2
13	0	3	60	228	forests13.jpg	forests	A	176	264.019387	1	1.10867500305176	366	0	3
13	0	3	61	229	lakes43.jpg	lakes	B	178	267.019401	1	0.764750719070435	383	1	4
13	0	3	62	230	waterfalls50.jpg	waterfalls	A	182	273.019242	1	0.663883209228516	67	1	4
13	0	3	63	231	deserts23.jpg	deserts	B	185	277.519231	1	0.81192684173584	126	1	2
13	0	3	64	232	fields43.jpg	fields	A	187	280.519195	1	0.587957620620728	233	1	4
13	0	3	65	233	mountains51.jpg	mountains	B	190	285.019192	1	0.672104597091675	472	0	3
13	0	3	66	234	lighthouses18.jpg	lighthouses	X	192	288.019046	1	0.605104923248291	34	1	3
13	0	3	67	235	beaches28.jpg	beaches	X	196	294.019008	1	0.602170705795288	434	1	4
13	0	3	68	236	bridges27.jpg	bridges	X	198	297.018952	1	0.438198804855347	397	1	4
13	0	3	69	237	fields38.jpg	fields	A	201	301.518922	1	0.651318311691284	62	1	2
13	0	3	70	238	mountains21.jpg	mountains	B	204	306.018844	1	0.587417840957642	96	0	2
13	0	3	71	239	waterfalls7.jpg	waterfalls	A	206	309.018856	1	0.714483737945557	134	1	4
13	0	3	72	240	deserts20.jpg	deserts	B	208	312.018774	1	1.12750172615051	110	1	4
13	0	3	73	241	parks54.jpg	parks	X	212	318.018764	1	0.587621688842773	278	1	2
13	0	3	74	242	bridges36.jpg	bridges	X	214	321.018631	1	0.486656904220581	71	1	4
13	0	3	75	243	forests31.jpg	forests	A	217	325.518542	1	0.897722959518433	61	1	3
13	0	3	76	244	lakes50.jpg	lakes	B	219	328.518484	1	0.599754095077515	503	1	1
13	0	3	77	245	marshes48.jpg	marshes	X	221	331.518482	1	0.52080774307251	174	1	3
13	0	3	78	246	canyons25.jpg	canyons	X	225	337.518415	1	0.745937585830688	14	1	3
13	0	3	79	247	lighthouses14.jpg	lighthouses	X	228	342.018299	1	0.516005039215088	9	1	4
13	0	3	80	248	forests15.jpg	forests	A	230	345.018278	1	0.617102861404419	157	1	4
13	0	3	81	249	lakes6.jpg	lakes	B	232	348.01824	1	0.661103010177612	70	1	3
13	0	3	82	250	lighthouses48.jpg	lighthouses	X	235	352.518194	1	0.595149993896484	97	1	2
13	0	3	83	251	marshes2.jpg	marshes	X	239	358.518018	1	1.25428056716919	424	0	1
13	0	4	0	252	parks33.jpg	parks	X	5	7.691973	1	0.832038640975952	375	1	4
13	0	4	1	253	forests34.jpg	forests	A	8	12.025256	1	0.574811935424805	390	0	1
13	0	4	2	254	lakes51.jpg	lakes	B	10	15.025263	1	0.647808074951172	478	1	3
13	0	4	3	255	fields46.jpg	fields	A	14	21.025203	1	0.58696985244751	376	1	3
13	0	4	4	256	mountains24.jpg	mountains	B	18	27.025067	1	0.667088508605957	199	1	2
13	0	4	5	257	canyons56.jpg	canyons	X	22	33.024978	1	0.742137432098389	446	1	2
13	0	4	6	258	parks28.jpg	parks	X	24	36.024923	1	0.835201025009155	474	1	4
13	0	4	7	259	forests44.jpg	forests	A	28	42.024808	1	0.598356008529663	391	0	1
13	0	4	8	260	lakes47.jpg	lakes	B	30	45.024832	1	0.625352382659912	141	1	4
13	0	4	9	261	canyons22.jpg	canyons	X	34	51.024672	1	0.605456352233887	181	1	4
13	0	4	10	262	bridges18.jpg	bridges	X	36	54.024631	1	0.603488206863403	52	1	3
13	0	4	11	263	fields23.jpg	fields	A	38	57.024619	1	0.750542640686035	464	1	3
13	0	4	12	264	mountains22.jpg	mountains	B	41	61.524545	1	0.796619892120361	265	1	3
13	0	4	13	265	lighthouses24.jpg	lighthouses	X	44	66.02452	1	0.563708543777466	385	0	1
13	0	4	14	266	waterfalls8.jpg	waterfalls	A	46	69.024449	1	0.603745698928833	44	0	2
13	0	4	15	267	deserts17.jpg	deserts	B	50	75.024359	1	0.576803922653198	409	1	1
13	0	4	16	268	marshes35.jpg	marshes	X	54	81.02426	1	0.594933986663818	7	1	4
13	0	4	17	269	bridges9.jpg	bridges	X	56	84.024231	1	0.497931003570557	279	1	3
13	0	4	18	270	canyons17.jpg	canyons	X	58	87.024213	1	0.610996723175049	457	0	3
13	0	4	19	271	waterfalls15.jpg	waterfalls	A	61	91.524163	1	0.785132646560669	362	1	3
13	0	4	20	272	deserts54.jpg	deserts	B	64	96.024095	1	0.639168739318848	81	0	2
13	0	4	21	273	marshes36.jpg	marshes	X	68	102.023979	1	0.991259813308716	450	0	1
13	0	4	22	274	fields36.jpg	fields	A	70	105.023956	1	0.654290676116943	259	1	3
13	0	4	23	275	mountains56.jpg	mountains	B	73	109.523845	1	0.637372016906738	452	0	2
13	0	4	24	276	bridges46.jpg	bridges	X	75	112.523886	1	0.648430824279785	177	1	4
13	0	4	25	277	fields55.jpg	fields	A	78	117.023762	1	0.771564960479736	458	1	3
13	0	4	26	278	mountains8.jpg	mountains	B	80	120.023696	1	0.565603017807007	79	1	2
13	0	4	27	279	beaches55.jpg	beaches	X	82	123.023652	1	0.610583305358887	459	1	4
13	0	4	28	280	marshes22.jpg	marshes	X	84	126.023644	1	0.601673603057861	350	0	2
13	0	4	29	281	parks5.jpg	parks	X	87	130.523646	1	0.553827524185181	329	0	2
13	0	4	30	282	fields8.jpg	fields	A	90	135.02349	1	0.437836885452271	223	1	4
