subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
50	1	4	31	283	forests13.jpg	forests	X	91	136.517381	1	0.640223741531372	228	0	3
50	1	4	32	284	waterfalls53.jpg	waterfalls	A	93	139.517339	1	0.791264772415161	418	0	3
50	1	4	33	285	parks16.jpg	parks	B	97	145.517272	1	0.70837926864624	226	1	2
50	1	4	34	286	beaches54.jpg	beaches	X	100	150.017123	1	0.604490518569946	494	0	3
50	1	4	35	287	forests14.jpg	forests	X	102	153.017103	1	0.511493682861328	445	0	2
50	1	4	36	288	canyons10.jpg	canyons	A	104	156.017072	1	0.506547212600708	481	0	1
50	1	4	37	289	deserts50.jpg	deserts	B	107	160.51692	1	0.634631872177124	93	0	2
50	1	4	38	290	lighthouses26.jpg	lighthouses	A	109	163.516868	1	0.479627847671509	113	0	3
50	1	4	39	291	bridges25.jpg	bridges	B	113	169.516818	1	0.683774709701538	55	1	4
50	1	4	40	292	canyons7.jpg	canyons	A	117	175.516698	1	0.559854745864868	157	1	1
50	1	4	41	293	deserts1.jpg	deserts	B	119	178.516564	1	0.584927558898926	139	1	3
50	1	4	42	294	lakes13.jpg	lakes	X	121	181.516496	1	0.589990615844727	262	1	2
50	1	4	43	295	waterfalls23.jpg	waterfalls	A	123	184.516431	1	0.654012680053711	217	0	3
50	1	4	44	296	parks24.jpg	parks	B	126	189.016353	1	0.496120452880859	263	1	3
50	1	4	45	297	canyons1.jpg	canyons	A	129	193.533052	1	0.621509552001953	234	1	1
50	1	4	46	298	deserts39.jpg	deserts	B	132	198.016192	1	0.568264722824097	196	1	2
50	1	4	47	299	waterfalls15.jpg	waterfalls	A	136	204.016029	1	0.658323764801025	194	0	3
50	1	4	48	300	parks2.jpg	parks	B	138	207.015968	1	0.725425720214844	385	0	1
50	1	4	49	301	mountains53.jpg	mountains	X	141	211.515896	1	0.655478477478027	5	1	2
50	1	4	50	302	marshes19.jpg	marshes	X	144	216.015788	1	0.745578765869141	395	0	4
50	1	4	51	303	lighthouses5.jpg	lighthouses	A	146	219.015746	1	0.548596382141113	361	0	4
50	1	4	52	304	bridges3.jpg	bridges	B	149	223.548975	1	0.4683518409729	165	1	3
50	1	4	53	305	waterfalls39.jpg	waterfalls	A	151	226.515587	1	0.587722778320312	114	0	2
50	1	4	54	306	parks13.jpg	parks	B	153	229.515536	1	0.613825559616089	471	1	4
50	1	4	55	307	canyons37.jpg	canyons	A	157	235.515438	1	0.581896543502808	53	1	4
50	1	4	56	308	deserts46.jpg	deserts	B	160	240.015391	1	0.556930541992188	67	1	4
50	1	4	57	309	marshes3.jpg	marshes	X	163	244.53201	1	0.551311492919922	172	0	1
50	1	4	58	310	fields56.jpg	fields	X	166	249.01514	1	1.15405058860779	249	1	1
50	1	4	59	311	waterfalls52.jpg	waterfalls	A	169	253.515046	1	0.500199794769287	44	1	2
50	1	4	60	312	parks21.jpg	parks	B	171	256.514979	1	0.557196855545044	501	0	1
50	1	4	61	313	fields14.jpg	fields	X	174	261.014881	1	0.507306814193726	370	1	2
50	1	4	62	314	marshes53.jpg	marshes	X	176	264.014825	1	0.592362642288208	140	1	2
50	1	4	63	315	mountains6.jpg	mountains	X	180	270.014805	1	0.844515800476074	420	0	1
50	1	4	64	316	canyons53.jpg	canyons	A	182	273.014648	1	0.615546703338623	243	0	3
50	1	4	65	317	deserts16.jpg	deserts	B	186	279.014539	1	0.535692453384399	379	0	4
50	1	4	66	318	marshes15.jpg	marshes	X	189	283.514453	1	0.560681581497192	16	0	1
50	1	4	67	319	lakes16.jpg	lakes	X	192	288.014344	1	0.52774977684021	54	1	4
50	1	4	68	320	lighthouses25.jpg	lighthouses	A	194	291.014392	1	0.499826669692993	213	0	3
50	1	4	69	321	bridges34.jpg	bridges	B	197	295.514249	1	0.578877449035645	180	1	2
50	1	4	70	322	beaches26.jpg	beaches	X	201	301.514094	1	0.736014604568481	22	1	2
50	1	4	71	323	forests42.jpg	forests	X	205	307.513994	1	0.599116563796997	347	0	2
50	1	4	72	324	lakes48.jpg	lakes	X	207	310.513951	1	0.538202524185181	480	1	1
50	1	4	73	325	fields27.jpg	fields	X	209	313.513919	1	0.524235725402832	467	0	1
50	1	4	74	326	lakes32.jpg	lakes	X	212	318.013784	1	0.559259414672852	76	1	4
50	1	4	75	327	mountains12.jpg	mountains	X	215	322.51371	1	0.584358692169189	497	0	1
50	1	4	76	328	beaches17.jpg	beaches	X	218	327.013563	1	0.546436786651611	390	1	2
50	1	4	77	329	forests32.jpg	forests	X	222	333.013545	1	0.570491552352905	144	0	2
50	1	4	78	330	mountains9.jpg	mountains	X	225	337.513436	1	0.760618925094604	326	0	2
50	1	4	79	331	fields38.jpg	fields	X	229	343.513297	1	0.74965763092041	302	0	3
50	1	4	80	332	marshes46.jpg	marshes	X	231	346.513266	1	0.806748628616333	71	1	4
50	1	4	81	333	fields33.jpg	fields	X	234	351.013089	1	0.571842670440674	463	0	1
50	1	4	82	334	mountains42.jpg	mountains	X	237	355.513016	1	0.510908603668213	36	0	3
50	1	4	83	335	forests28.jpg	forests	X	239	358.513026	1	0.537984371185303	197	0	3
50	1	5	0	336	marshes52.jpg	marshes	X	5	7.686867	1	0.76097559928894	-1	-1	-1
50	1	5	1	337	forests54.jpg	forests	X	9	13.520373	1	0.626683712005615	-1	-1	-1
50	1	5	2	338	parks34.jpg	parks	B	13	19.520534	1	0.668864727020264	-1	-1	-1
50	1	5	3	339	lakes51.jpg	lakes	X	15	22.520446	1	0.546883344650269	-1	-1	-1
50	1	5	4	340	deserts15.jpg	deserts	B	19	28.520453	1	0.630989789962769	-1	-1	-1
50	1	5	5	341	bridges26.jpg	bridges	B	22	33.0205	1	1.14411783218384	-1	-1	-1
50	1	5	6	342	waterfalls34.jpg	waterfalls	A	25	37.52046	1	0.545183897018433	-1	-1	-1
50	1	5	7	343	bridges52.jpg	bridges	B	28	42.020505	1	0.467221975326538	-1	-1	-1
50	1	5	8	344	beaches15.jpg	beaches	X	30	45.020505	1	0.420302152633667	-1	-1	-1
50	1	5	9	345	parks56.jpg	parks	B	32	48.020518	1	0.434390783309937	-1	-1	-1
50	1	5	10	346	deserts29.jpg	deserts	B	35	52.520544	1	0.479443788528442	-1	-1	-1
50	1	5	11	347	waterfalls32.jpg	waterfalls	A	38	57.020577	1	0.467496633529663	-1	-1	-1
50	1	5	12	348	mountains34.jpg	mountains	X	41	61.52057	1	0.558589935302734	-1	-1	-1
50	1	5	13	349	fields20.jpg	fields	X	44	66.020595	1	0.490615844726562	-1	-1	-1
50	1	5	14	350	bridges54.jpg	bridges	B	48	72.020918	1	0.440780878067017	-1	-1	-1
50	1	5	15	351	waterfalls14.jpg	waterfalls	A	51	76.520631	1	0.557823181152344	-1	-1	-1
50	1	5	16	352	beaches6.jpg	beaches	X	54	81.020656	1	0.580987930297852	-1	-1	-1
50	1	5	17	353	canyons33.jpg	canyons	A	57	85.520853	1	0.506956100463867	-1	-1	-1
50	1	5	18	354	deserts53.jpg	deserts	B	60	90.020873	1	0.643035173416138	-1	-1	-1
50	1	5	19	355	parks41.jpg	parks	B	64	96.020823	1	0.42324423789978	-1	-1	-1
50	1	5	20	356	beaches24.jpg	beaches	X	67	100.52092	1	0.494199752807617	-1	-1	-1
50	1	5	21	357	marshes33.jpg	marshes	X	71	106.520973	1	0.491313219070435	-1	-1	-1
50	1	5	22	358	bridges53.jpg	bridges	B	73	109.520865	1	0.562406301498413	-1	-1	-1
50	1	5	23	359	marshes32.jpg	marshes	X	75	112.520791	1	0.47443675994873	-1	-1	-1
50	1	5	24	360	fields11.jpg	fields	X	79	118.520844	1	0.503592729568481	-1	-1	-1
50	1	5	25	361	forests24.jpg	forests	X	82	123.02082	1	0.481645584106445	-1	-1	-1
50	1	5	26	362	canyons56.jpg	canyons	A	84	126.021116	1	0.556704759597778	-1	-1	-1
50	1	5	27	363	lighthouses38.jpg	lighthouses	A	87	130.521026	1	0.581799745559692	-1	-1	-1
50	1	5	28	364	deserts9.jpg	deserts	B	91	136.521117	1	0.513890981674194	-1	-1	-1
50	1	5	29	365	fields5.jpg	fields	X	93	139.52079	1	0.690922498703003	-1	-1	-1
50	1	5	30	366	lighthouses39.jpg	lighthouses	A	95	142.520801	1	0.531949758529663	-1	-1	-1
50	1	5	31	367	lakes54.jpg	lakes	X	97	145.520826	1	0.506942510604858	-1	-1	-1
50	1	5	32	368	parks40.jpg	parks	B	99	148.520823	1	0.489991426467896	-1	-1	-1
50	1	5	33	369	mountains30.jpg	mountains	X	102	153.020864	1	0.637103796005249	-1	-1	-1
50	1	5	34	370	parks35.jpg	parks	B	105	157.520817	1	0.570127487182617	-1	-1	-1
50	1	5	35	371	bridges5.jpg	bridges	B	107	160.520862	1	0.498188734054565	-1	-1	-1
50	1	5	36	372	lakes43.jpg	lakes	X	109	163.521118	1	0.515287160873413	-1	-1	-1
50	1	5	37	373	lighthouses30.jpg	lighthouses	A	112	168.021096	1	0.513384819030762	-1	-1	-1
50	1	5	38	374	waterfalls13.jpg	waterfalls	A	114	171.020885	1	0.555476665496826	-1	-1	-1
50	1	5	39	375	bridges38.jpg	bridges	B	116	174.020875	1	0.492524385452271	-1	-1	-1
50	1	5	40	376	lighthouses48.jpg	lighthouses	A	118	177.020854	1	0.465447664260864	-1	-1	-1
50	1	5	41	377	beaches40.jpg	beaches	X	120	180.020851	1	0.442509412765503	-1	-1	-1
50	1	5	42	378	forests51.jpg	forests	X	123	184.520936	1	0.501690626144409	-1	-1	-1
50	1	5	43	379	fields44.jpg	fields	X	125	187.520861	1	0.654691934585571	-1	-1	-1
50	1	5	44	380	canyons15.jpg	canyons	A	129	193.520941	1	0.694759845733643	-1	-1	-1
50	1	5	45	381	forests39.jpg	forests	X	132	198.020882	1	0.555822610855103	-1	-1	-1
50	1	5	46	382	lighthouses32.jpg	lighthouses	A	136	204.020882	1	0.48895263671875	-1	-1	-1
50	1	5	47	383	marshes24.jpg	marshes	X	138	207.020879	1	0.76997184753418	-1	-1	-1
50	1	5	48	384	lakes14.jpg	lakes	X	140	210.020976	1	0.487010717391968	-1	-1	-1
50	1	5	49	385	fields22.jpg	fields	X	142	213.021008	1	0.560048341751099	-1	-1	-1
50	1	5	50	386	marshes27.jpg	marshes	X	144	216.021012	1	0.528143167495728	-1	-1	-1
50	1	5	51	387	mountains28.jpg	mountains	X	146	219.020955	1	0.486156940460205	-1	-1	-1
50	1	5	52	388	lighthouses49.jpg	lighthouses	A	148	222.020964	1	0.482221841812134	-1	-1	-1
50	1	5	53	389	mountains24.jpg	mountains	X	151	226.520969	1	0.522282600402832	-1	-1	-1
50	1	5	54	390	forests25.jpg	forests	X	153	229.520971	1	0.492425680160522	-1	-1	-1
50	1	5	55	391	mountains38.jpg	mountains	X	155	232.520968	1	0.553442001342773	-1	-1	-1
50	1	5	56	392	waterfalls51.jpg	waterfalls	A	158	237.021014	1	0.578499317169189	-1	-1	-1
50	1	5	57	393	mountains18.jpg	mountains	X	160	240.020987	1	0.583548784255981	-1	-1	-1
50	1	5	58	394	forests12.jpg	forests	X	162	243.020919	1	0.490609645843506	-1	-1	-1
50	1	5	59	395	beaches25.jpg	beaches	X	165	247.521017	1	0.507660150527954	-1	-1	-1
50	1	5	60	396	fields21.jpg	fields	X	168	252.021046	1	0.418760776519775	-1	-1	-1
50	1	5	61	397	canyons40.jpg	canyons	A	170	255.020912	1	0.548842430114746	-1	-1	-1
50	1	5	62	398	deserts52.jpg	deserts	B	174	261.020896	1	0.540929555892944	-1	-1	-1
50	1	5	63	399	parks36.jpg	parks	B	177	265.520894	1	0.543087482452393	-1	-1	-1
50	1	5	64	400	forests29.jpg	forests	X	181	271.537629	1	0.764394998550415	-1	-1	-1
50	1	5	65	401	lakes1.jpg	lakes	X	184	276.02089	1	0.530152559280396	-1	-1	-1
50	1	5	66	402	waterfalls38.jpg	waterfalls	A	187	280.520889	1	0.846232652664185	-1	-1	-1
50	1	5	67	403	lighthouses17.jpg	lighthouses	A	191	286.520971	1	0.548291683197021	-1	-1	-1
50	1	5	68	404	beaches34.jpg	beaches	X	194	291.02086	1	0.713401556015015	-1	-1	-1
50	1	5	69	405	canyons24.jpg	canyons	A	196	294.020863	1	0.663488864898682	-1	-1	-1
50	1	5	70	406	marshes7.jpg	marshes	X	198	297.020868	1	0.91856050491333	-1	-1	-1
50	1	5	71	407	beaches49.jpg	beaches	X	202	303.020859	1	0.549676656723022	-1	-1	-1
50	1	5	72	408	deserts7.jpg	deserts	B	205	307.520845	1	0.587688684463501	-1	-1	-1
50	1	5	73	409	mountains31.jpg	mountains	X	208	312.02085	1	0.677796602249146	-1	-1	-1
50	1	5	74	410	marshes26.jpg	marshes	X	211	316.520824	1	0.844836711883545	-1	-1	-1
50	1	5	75	411	fields17.jpg	fields	X	214	321.020857	1	0.658924579620361	-1	-1	-1
50	1	5	76	412	lakes12.jpg	lakes	X	217	325.520907	1	0.458961486816406	-1	-1	-1
50	1	5	77	413	parks37.jpg	parks	B	221	331.520832	1	0.527112483978271	-1	-1	-1
50	1	5	78	414	lakes25.jpg	lakes	X	225	337.537594	1	0.541508436203003	-1	-1	-1
50	1	5	79	415	canyons45.jpg	canyons	A	227	340.520789	1	0.583293914794922	-1	-1	-1
50	1	5	80	416	bridges12.jpg	bridges	B	229	343.520794	1	0.444298505783081	-1	-1	-1
50	1	5	81	417	deserts12.jpg	deserts	B	233	349.520779	1	0.638420581817627	-1	-1	-1
50	1	5	82	418	canyons31.jpg	canyons	A	235	352.520776	1	0.730484485626221	-1	-1	-1
50	1	5	83	419	waterfalls20.jpg	waterfalls	A	239	358.52074	1	0.555556774139404	-1	-1	-1
