subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
80	1	3	35	203	waterfalls2.jpg	waterfalls	B	103	154.518019	1	0.564216613769531	426	0	1
80	1	3	36	204	fields43.jpg	fields	A	106	159.017974	1	1.141273021698	420	1	2
80	1	3	37	205	parks17.jpg	parks	B	108	162.017926	1	0.672299385070801	461	0	2
80	1	3	38	206	mountains38.jpg	mountains	X	111	166.517611	1	0.815448760986328	257	0	2
80	1	3	39	207	fields28.jpg	fields	A	113	169.517577	1	1.12342238426208	125	0	1
80	1	3	40	208	parks42.jpg	parks	B	117	175.517495	1	0.523552656173706	454	1	1
80	1	3	41	209	deserts28.jpg	deserts	X	121	181.517456	1	0.753682136535645	266	1	4
80	1	3	42	210	bridges10.jpg	bridges	X	125	187.517306	1	1.04768967628479	235	0	2
80	1	3	43	211	canyons21.jpg	canyons	A	128	192.017307	0	NaN	449	1	1
80	1	3	44	212	forests52.jpg	forests	B	130	195.067314	0	NaN	383	0	2
80	1	3	45	213	marshes33.jpg	marshes	X	133	199.56726	1	0.765912055969238	22	1	1
80	1	3	46	214	lakes31.jpg	lakes	X	136	204.017232	1	0.58497142791748	415	0	2
80	1	3	47	215	marshes18.jpg	marshes	X	138	207.017191	1	0.644012689590454	244	1	3
80	1	3	48	216	beaches54.jpg	beaches	A	141	211.533683	1	0.884444952011108	489	0	2
80	1	3	49	217	waterfalls37.jpg	waterfalls	B	145	217.51693	1	1.04923582077026	130	0	2
80	1	3	50	218	bridges4.jpg	bridges	X	148	222.016861	1	0.600389957427979	29	1	1
80	1	3	51	219	deserts51.jpg	deserts	X	151	226.516802	1	1.00843477249146	150	0	1
80	1	3	52	220	marshes16.jpg	marshes	X	155	232.516705	1	0.930493831634521	295	0	2
80	1	3	53	221	bridges46.jpg	bridges	X	158	237.016621	1	0.554532527923584	148	0	1
80	1	3	54	222	beaches6.jpg	beaches	A	160	240.016566	1	1.04962062835693	303	0	2
80	1	3	55	223	waterfalls28.jpg	waterfalls	B	162	243.016484	1	1.23467469215393	290	0	2
80	1	3	56	224	lighthouses33.jpg	lighthouses	X	164	246.016563	1	0.597695827484131	36	0	2
80	1	3	57	225	canyons14.jpg	canyons	A	168	252.01634	1	0.694832801818848	367	0	2
80	1	3	58	226	forests20.jpg	forests	B	171	256.516266	1	0.703941822052002	346	0	2
80	1	3	59	227	lighthouses31.jpg	lighthouses	X	174	261.016201	1	0.944987773895264	126	1	2
80	1	3	60	228	fields53.jpg	fields	A	176	264.016155	1	1.33302879333496	332	1	2
80	1	3	61	229	parks36.jpg	parks	B	179	268.516129	1	0.953110456466675	459	0	2
80	1	3	62	230	canyons36.jpg	canyons	A	181	271.516158	1	0.713120937347412	70	0	2
80	1	3	63	231	forests19.jpg	forests	B	183	274.516054	1	0.530240297317505	162	0	1
80	1	3	64	232	lakes16.jpg	lakes	X	186	279.016052	1	1.66222214698792	163	0	3
80	1	3	65	233	lighthouses18.jpg	lighthouses	X	188	282.0159	1	0.594273805618286	284	0	2
80	1	3	66	234	deserts45.jpg	deserts	X	190	285.015851	1	0.569391489028931	152	0	1
80	1	3	67	235	canyons46.jpg	canyons	A	194	291.015747	1	0.938423871994019	293	0	2
80	1	3	68	236	forests35.jpg	forests	B	196	294.015788	1	0.651475667953491	378	0	1
80	1	3	69	237	bridges27.jpg	bridges	X	199	298.515716	1	0.893645048141479	406	0	2
80	1	3	70	238	mountains27.jpg	mountains	X	203	304.515559	1	0.932672739028931	160	0	2
80	1	3	71	239	lighthouses27.jpg	lighthouses	X	206	309.015516	1	1.33674645423889	302	0	2
80	1	3	72	240	deserts14.jpg	deserts	X	210	315.015472	1	1.42382574081421	236	0	2
80	1	3	73	241	mountains3.jpg	mountains	X	212	318.015408	1	1.04987144470215	460	0	2
80	1	3	74	242	fields17.jpg	fields	A	214	321.015316	0	NaN	480	0	1
80	1	3	75	243	parks49.jpg	parks	B	216	324.015256	1	2.0470085144043	165	0	1
80	1	3	76	244	beaches8.jpg	beaches	A	219	328.515182	1	1.02507781982422	249	1	2
80	1	3	77	245	waterfalls40.jpg	waterfalls	B	221	331.515163	1	1.04407024383545	493	0	2
80	1	3	78	246	lakes4.jpg	lakes	X	224	336.015096	1	1.34219360351562	335	0	1
80	1	3	79	247	bridges17.jpg	bridges	X	227	340.515082	1	0.999250650405884	289	0	2
80	1	3	80	248	fields41.jpg	fields	A	230	345.01493	0	NaN	255	0	2
80	1	3	81	249	parks24.jpg	parks	B	233	349.514858	0	NaN	190	0	2
80	1	3	82	250	mountains37.jpg	mountains	X	235	352.514862	1	2.02742052078247	359	0	3
80	1	3	83	251	lakes45.jpg	lakes	X	239	358.514734	1	0.716571807861328	71	0	2
80	1	4	0	252	canyons20.jpg	canyons	A	5	7.615861	1	0.684565305709839	262	0	3
80	1	4	1	253	forests7.jpg	forests	B	7	10.515704	1	0.565630674362183	398	0	2
80	1	4	2	254	fields49.jpg	fields	A	10	15.015637	1	0.566729545593262	463	0	2
80	1	4	3	255	parks43.jpg	parks	B	13	19.515579	1	0.731734752655029	52	1	2
80	1	4	4	256	lighthouses5.jpg	lighthouses	X	15	22.515528	1	0.529771566390991	345	0	2
80	1	4	5	257	mountains35.jpg	mountains	X	19	28.515437	1	0.65492057800293	431	0	1
80	1	4	6	258	lighthouses6.jpg	lighthouses	X	22	33.015358	1	0.651978731155396	366	0	1
80	1	4	7	259	canyons8.jpg	canyons	A	24	36.015356	1	0.925040245056152	6	0	3
80	1	4	8	260	forests18.jpg	forests	B	26	39.015277	1	0.645103693008423	64	0	2
80	1	4	9	261	mountains29.jpg	mountains	X	29	43.515194	1	1.24315977096558	99	1	3
80	1	4	10	262	deserts4.jpg	deserts	X	31	46.565185	1	0.527193546295166	20	1	2
80	1	4	11	263	lakes24.jpg	lakes	X	34	51.015213	1	1.00827932357788	230	0	2
80	1	4	12	264	bridges5.jpg	bridges	X	37	55.515099	1	1.3092896938324	325	0	2
80	1	4	13	265	canyons38.jpg	canyons	A	40	60.015072	1	0.890456438064575	277	0	2
80	1	4	14	266	forests6.jpg	forests	B	43	64.515058	1	0.680497169494629	42	0	2
80	1	4	15	267	bridges1.jpg	bridges	X	45	67.514935	1	1.19157123565674	275	1	2
80	1	4	16	268	lakes50.jpg	lakes	X	49	73.514986	1	0.629641056060791	358	0	3
80	1	4	17	269	fields54.jpg	fields	A	51	76.531646	1	0.533019065856934	123	0	2
80	1	4	18	270	parks19.jpg	parks	B	54	81.014808	1	0.725767374038696	429	0	1
80	1	4	19	271	lighthouses44.jpg	lighthouses	X	57	85.514763	1	0.598860263824463	247	1	2
80	1	4	20	272	bridges30.jpg	bridges	X	60	90.014746	1	0.935933589935303	274	1	3
80	1	4	21	273	deserts18.jpg	deserts	X	62	93.014675	1	1.66798567771912	205	1	3
80	1	4	22	274	canyons42.jpg	canyons	A	66	99.014614	1	2.10608458518982	143	1	2
80	1	4	23	275	forests16.jpg	forests	B	68	102.014582	1	1.14410495758057	425	0	2
80	1	4	24	276	bridges42.jpg	bridges	X	70	105.014578	1	0.746156454086304	484	0	2
80	1	4	25	277	deserts21.jpg	deserts	X	72	108.014539	1	1.20720148086548	172	0	2
80	1	4	26	278	fields13.jpg	fields	A	76	114.014469	1	1.25627470016479	416	0	2
80	1	4	27	279	parks8.jpg	parks	B	78	117.014516	1	1.19734072685242	353	0	2
80	1	4	28	280	beaches5.jpg	beaches	A	80	120.0144	0	NaN	25	1	2
80	1	4	29	281	waterfalls4.jpg	waterfalls	B	82	123.01439	0	NaN	342	1	2
80	1	4	30	282	fields50.jpg	fields	A	84	126.014359	1	0.597545623779297	350	0	2
80	1	4	31	283	parks28.jpg	parks	B	86	129.014401	1	0.762546300888062	78	1	1
