subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
74	0	4	31	283	fields54.jpg	fields	B	91	136.518208	1	0.521623373031616	103	0	3
74	0	4	32	284	forests23.jpg	forests	X	93	139.518255	1	0.732557535171509	338	0	2
74	0	4	33	285	marshes28.jpg	marshes	X	96	144.018257	1	0.822745323181152	324	0	2
74	0	4	34	286	parks45.jpg	parks	A	98	147.018103	1	0.753788709640503	177	1	2
74	0	4	35	287	mountains41.jpg	mountains	B	102	153.018066	1	0.865869522094727	75	0	2
74	0	4	36	288	canyons7.jpg	canyons	X	104	156.018035	1	0.61295747756958	326	0	3
74	0	4	37	289	beaches9.jpg	beaches	X	106	159.018003	1	0.755970478057861	498	0	2
74	0	4	38	290	waterfalls36.jpg	waterfalls	X	108	162.017963	1	0.959064960479736	87	0	2
74	0	4	39	291	lakes30.jpg	lakes	A	111	166.517938	1	1.09822463989258	436	0	1
74	0	4	40	292	lighthouses56.jpg	lighthouses	B	114	171.017983	1	0.802255392074585	345	0	2
74	0	4	41	293	waterfalls35.jpg	waterfalls	X	116	174.017958	1	0.86723518371582	43	1	2
74	0	4	42	294	beaches27.jpg	beaches	X	118	177.018008	1	0.687291860580444	160	0	2
74	0	4	43	295	canyons27.jpg	canyons	X	122	183.017886	1	0.591371536254883	349	0	2
74	0	4	44	296	beaches8.jpg	beaches	X	124	186.017909	1	0.956410884857178	420	1	1
74	0	4	45	297	lakes27.jpg	lakes	A	128	192.017837	0	NaN	78	0	3
74	0	4	46	298	lighthouses2.jpg	lighthouses	B	130	195.017785	1	0.658542633056641	490	1	2
74	0	4	47	299	waterfalls14.jpg	waterfalls	X	134	201.017779	0	NaN	213	1	1
74	0	4	48	300	parks37.jpg	parks	A	136	204.01776	1	0.608649253845215	368	1	4
74	0	4	49	301	mountains2.jpg	mountains	B	139	208.517684	0	NaN	139	0	2
74	0	4	50	302	deserts45.jpg	deserts	X	143	214.517719	1	0.704900741577148	406	1	2
74	0	4	51	303	marshes49.jpg	marshes	X	146	219.017445	1	0.713989496231079	298	0	2
74	0	4	52	304	waterfalls11.jpg	waterfalls	X	149	223.517403	1	0.721046686172485	38	0	3
74	0	4	53	305	forests47.jpg	forests	X	152	228.017359	0	NaN	396	0	2
74	0	4	54	306	parks29.jpg	parks	A	155	232.517384	0	NaN	206	0	2
74	0	4	55	307	mountains46.jpg	mountains	B	158	237.017341	0	NaN	133	1	2
74	0	4	56	308	forests55.jpg	forests	X	162	243.017217	0	NaN	483	0	1
74	0	4	57	309	canyons50.jpg	canyons	X	165	247.517172	0	NaN	132	0	2
74	0	4	58	310	deserts32.jpg	deserts	X	168	252.017178	0	NaN	238	0	2
74	0	4	59	311	forests12.jpg	forests	X	171	256.517117	0	NaN	459	0	1
74	0	4	60	312	bridges2.jpg	bridges	A	175	262.51702	0	NaN	395	0	2
74	0	4	61	313	fields47.jpg	fields	B	177	265.516992	1	1.01475667953491	108	0	3
74	0	4	62	314	beaches15.jpg	beaches	X	180	270.017019	1	0.618744850158691	16	1	3
74	0	4	63	315	canyons33.jpg	canyons	X	183	274.516897	1	0.900790452957153	168	1	2
74	0	4	64	316	parks30.jpg	parks	A	186	279.016907	1	0.846993207931519	210	1	2
74	0	4	65	317	mountains25.jpg	mountains	B	188	282.017093	1	0.850021123886108	305	1	2
74	0	4	66	318	beaches43.jpg	beaches	X	191	286.51679	1	0.563117742538452	425	0	2
74	0	4	67	319	lakes38.jpg	lakes	A	193	289.516756	1	0.488192558288574	112	0	2
74	0	4	68	320	lighthouses20.jpg	lighthouses	B	196	294.016737	1	0.49016261100769	465	0	3
74	0	4	69	321	marshes27.jpg	marshes	X	198	297.016721	1	0.771264553070068	289	0	3
74	0	4	70	322	waterfalls3.jpg	waterfalls	X	201	301.516623	0	NaN	447	0	1
74	0	4	71	323	deserts44.jpg	deserts	X	204	306.016579	1	0.49836254119873	123	0	2
74	0	4	72	324	forests50.jpg	forests	X	206	309.016647	1	0.517542362213135	175	1	1
74	0	4	73	325	canyons24.jpg	canyons	X	210	315.016496	1	0.703593492507935	159	0	1
74	0	4	74	326	parks43.jpg	parks	A	212	318.016456	1	0.55860447883606	23	0	3
74	0	4	75	327	mountains21.jpg	mountains	B	215	322.5164	1	0.586643934249878	416	0	1
74	0	4	76	328	canyons54.jpg	canyons	X	217	325.516377	1	0.606727600097656	355	0	2
74	0	4	77	329	lakes14.jpg	lakes	A	220	330.016334	1	0.537744522094727	255	0	2
74	0	4	78	330	lighthouses14.jpg	lighthouses	B	224	336.016307	1	0.514879465103149	197	1	3
74	0	4	79	331	deserts29.jpg	deserts	X	227	340.516242	1	0.563955783843994	0	0	3
74	0	4	80	332	parks21.jpg	parks	A	230	345.016182	1	0.607019662857056	455	1	2
74	0	4	81	333	mountains24.jpg	mountains	B	232	348.016146	1	0.982105493545532	230	0	1
74	0	4	82	334	deserts11.jpg	deserts	X	236	354.016074	1	0.912202835083008	391	0	2
74	0	4	83	335	marshes5.jpg	marshes	X	238	357.016054	1	0.574247598648071	339	1	3
74	0	5	0	336	lighthouses26.jpg	lighthouses	B	5	7.627906	1	0.780692577362061	-1	-1	-1
74	0	5	1	337	beaches28.jpg	beaches	X	7	10.561124	1	0.568380832672119	-1	-1	-1
74	0	5	2	338	lakes36.jpg	lakes	A	9	13.511092	1	0.448449373245239	-1	-1	-1
74	0	5	3	339	marshes50.jpg	marshes	X	11	16.511051	1	0.559503555297852	-1	-1	-1
74	0	5	4	340	lighthouses38.jpg	lighthouses	B	14	21.010976	1	0.488569736480713	-1	-1	-1
74	0	5	5	341	beaches42.jpg	beaches	X	18	27.010928	1	0.72566556930542	-1	-1	-1
74	0	5	6	342	marshes45.jpg	marshes	X	22	33.01097	1	0.596734046936035	-1	-1	-1
74	0	5	7	343	forests22.jpg	forests	X	25	37.510849	1	0.691821575164795	-1	-1	-1
74	0	5	8	344	waterfalls7.jpg	waterfalls	X	28	42.01083	1	0.670954465866089	-1	-1	-1
74	0	5	9	345	mountains53.jpg	mountains	B	31	46.510711	1	0.596028327941895	-1	-1	-1
74	0	5	10	346	deserts39.jpg	deserts	X	34	51.010768	1	0.592058658599854	-1	-1	-1
74	0	5	11	347	bridges41.jpg	bridges	A	37	55.510697	1	0.610109567642212	-1	-1	-1
74	0	5	12	348	parks32.jpg	parks	A	41	61.527258	1	0.769562482833862	-1	-1	-1
74	0	5	13	349	beaches7.jpg	beaches	X	44	66.010513	1	0.533371210098267	-1	-1	-1
74	0	5	14	350	parks5.jpg	parks	A	46	69.010427	1	0.623410701751709	-1	-1	-1
74	0	5	15	351	forests11.jpg	forests	X	49	73.510344	1	0.642418384552002	-1	-1	-1
74	0	5	16	352	deserts25.jpg	deserts	X	51	76.527034	1	0.678853034973145	-1	-1	-1
74	0	5	17	353	lakes12.jpg	lakes	A	53	79.52698	1	0.684893846511841	-1	-1	-1
74	0	5	18	354	mountains32.jpg	mountains	B	55	82.510169	1	0.601588726043701	-1	-1	-1
74	0	5	19	355	deserts38.jpg	deserts	X	58	87.010118	1	1.26166868209839	-1	-1	-1
74	0	5	20	356	canyons44.jpg	canyons	X	61	91.510082	1	0.660707473754883	-1	-1	-1
74	0	5	21	357	forests44.jpg	forests	X	63	94.510024	1	0.703802585601807	-1	-1	-1
74	0	5	22	358	fields37.jpg	fields	B	66	99.009959	1	0.699893712997437	-1	-1	-1
74	0	5	23	359	parks17.jpg	parks	A	70	105.009897	1	0.500995397567749	-1	-1	-1
74	0	5	24	360	deserts17.jpg	deserts	X	74	111.026601	1	0.678423881530762	-1	-1	-1
74	0	5	25	361	lighthouses22.jpg	lighthouses	B	77	115.526511	1	0.572520017623901	-1	-1	-1
74	0	5	26	362	parks11.jpg	parks	A	79	118.526456	1	1.05763173103333	-1	-1	-1
74	0	5	27	363	marshes40.jpg	marshes	X	82	123.026405	1	0.560626745223999	-1	-1	-1
74	0	5	28	364	deserts2.jpg	deserts	X	85	127.526342	1	0.507769823074341	-1	-1	-1
74	0	5	29	365	forests13.jpg	forests	X	88	132.026268	1	0.480829000473022	-1	-1	-1
74	0	5	30	366	bridges39.jpg	bridges	A	90	135.026264	1	0.545813798904419	-1	-1	-1
74	0	5	31	367	beaches25.jpg	beaches	X	92	138.02626	1	0.839792251586914	-1	-1	-1
74	0	5	32	368	fields15.jpg	fields	B	94	141.02617	1	0.620907545089722	-1	-1	-1
74	0	5	33	369	forests29.jpg	forests	X	96	144.026182	1	1.01395225524902	-1	-1	-1
74	0	5	34	370	canyons22.jpg	canyons	X	100	150.026036	1	0.678040981292725	-1	-1	-1
74	0	5	35	371	mountains16.jpg	mountains	B	102	153.026059	1	0.532074451446533	-1	-1	-1
74	0	5	36	372	lakes37.jpg	lakes	A	104	156.025972	1	0.553133010864258	-1	-1	-1
74	0	5	37	373	marshes10.jpg	marshes	X	106	159.025939	1	0.598216772079468	-1	-1	-1
74	0	5	38	374	parks31.jpg	parks	A	108	162.025875	1	0.501245021820068	-1	-1	-1
74	0	5	39	375	fields21.jpg	fields	B	111	166.525835	1	0.41532564163208	-1	-1	-1
74	0	5	40	376	forests20.jpg	forests	X	114	171.02584	1	0.55439305305481	-1	-1	-1
74	0	5	41	377	waterfalls1.jpg	waterfalls	X	117	175.525719	1	0.528470039367676	-1	-1	-1
74	0	5	42	378	lakes21.jpg	lakes	A	119	178.525748	1	0.72251033782959	-1	-1	-1
74	0	5	43	379	lighthouses16.jpg	lighthouses	B	123	184.525608	1	0.583640098571777	-1	-1	-1
74	0	5	44	380	marshes31.jpg	marshes	X	125	187.525573	1	0.810658693313599	-1	-1	-1
74	0	5	45	381	deserts12.jpg	deserts	X	128	192.025534	1	0.527731657028198	-1	-1	-1
74	0	5	46	382	waterfalls51.jpg	waterfalls	X	131	196.525418	1	0.580838680267334	-1	-1	-1
74	0	5	47	383	lakes6.jpg	lakes	A	133	199.525378	1	0.639864683151245	-1	-1	-1
74	0	5	48	384	parks23.jpg	parks	A	136	204.025321	1	0.442935943603516	-1	-1	-1
74	0	5	49	385	canyons55.jpg	canyons	X	138	207.025336	1	0.576962471008301	-1	-1	-1
74	0	5	50	386	bridges11.jpg	bridges	A	141	211.525229	1	0.496073722839355	-1	-1	-1
74	0	5	51	387	beaches18.jpg	beaches	X	145	217.525155	1	0.479184865951538	-1	-1	-1
74	0	5	52	388	fields26.jpg	fields	B	147	220.525192	1	0.537176847457886	-1	-1	-1
74	0	5	53	389	waterfalls5.jpg	waterfalls	X	150	225.025068	1	0.530328750610352	-1	-1	-1
74	0	5	54	390	parks33.jpg	parks	A	152	228.025045	1	0.543387651443481	-1	-1	-1
74	0	5	55	391	mountains56.jpg	mountains	B	155	232.524958	1	0.570435047149658	-1	-1	-1
74	0	5	56	392	waterfalls4.jpg	waterfalls	X	159	238.52488	1	0.638504028320312	-1	-1	-1
74	0	5	57	393	deserts48.jpg	deserts	X	163	244.524814	1	0.63966965675354	-1	-1	-1
74	0	5	58	394	canyons36.jpg	canyons	X	167	250.524774	1	0.570773601531982	-1	-1	-1
74	0	5	59	395	mountains6.jpg	mountains	B	171	256.524676	1	0.759846925735474	-1	-1	-1
74	0	5	60	396	fields5.jpg	fields	B	174	261.024681	1	0.511873483657837	-1	-1	-1
74	0	5	61	397	beaches31.jpg	beaches	X	178	267.024655	1	0.52695369720459	-1	-1	-1
74	0	5	62	398	lighthouses41.jpg	lighthouses	B	180	270.024494	1	0.471039772033691	-1	-1	-1
74	0	5	63	399	bridges29.jpg	bridges	A	184	276.024351	1	0.614125728607178	-1	-1	-1
74	0	5	64	400	lighthouses44.jpg	lighthouses	B	187	280.524312	1	0.446185111999512	-1	-1	-1
74	0	5	65	401	canyons52.jpg	canyons	X	189	283.52428	1	0.602236747741699	-1	-1	-1
74	0	5	66	402	mountains54.jpg	mountains	B	191	286.524226	1	0.573294878005981	-1	-1	-1
74	0	5	67	403	fields49.jpg	fields	B	194	291.024161	1	0.513368844985962	-1	-1	-1
74	0	5	68	404	canyons31.jpg	canyons	X	196	294.02414	1	0.609441757202148	-1	-1	-1
74	0	5	69	405	beaches33.jpg	beaches	X	198	297.024096	1	0.56649374961853	-1	-1	-1
74	0	5	70	406	lighthouses8.jpg	lighthouses	B	202	303.023989	1	0.65153694152832	-1	-1	-1
74	0	5	71	407	bridges28.jpg	bridges	A	204	306.024275	1	0.85955548286438	-1	-1	-1
74	0	5	72	408	forests1.jpg	forests	X	206	309.023981	1	0.55166482925415	-1	-1	-1
74	0	5	73	409	lakes53.jpg	lakes	A	210	315.023845	1	0.481755971908569	-1	-1	-1
74	0	5	74	410	waterfalls49.jpg	waterfalls	X	213	319.523775	1	0.582858085632324	-1	-1	-1
74	0	5	75	411	fields56.jpg	fields	B	215	322.523759	1	0.543855667114258	-1	-1	-1
74	0	5	76	412	marshes3.jpg	marshes	X	218	327.023729	1	0.596946716308594	-1	-1	-1
74	0	5	77	413	mountains37.jpg	mountains	B	221	331.523663	1	0.77904200553894	-1	-1	-1
74	0	5	78	414	waterfalls52.jpg	waterfalls	X	224	336.023615	1	0.65311074256897	-1	-1	-1
74	0	5	79	415	marshes37.jpg	marshes	X	227	340.52352	1	0.500194787979126	-1	-1	-1
74	0	5	80	416	lakes22.jpg	lakes	A	229	343.523459	1	0.933300971984863	-1	-1	-1
74	0	5	81	417	bridges33.jpg	bridges	A	232	348.023418	1	0.757358551025391	-1	-1	-1
74	0	5	82	418	canyons2.jpg	canyons	X	236	354.023394	1	0.623488664627075	-1	-1	-1
74	0	5	83	419	bridges25.jpg	bridges	A	240	360.023261	1	0.630459070205688	-1	-1	-1
