subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
65	1	1	35	35	mountains1.jpg	mountains	X	102	152.926278	1	0.521569728851318	-1	-1	-1
65	1	1	36	36	marshes12.jpg	marshes	X	106	158.92619	1	0.532619476318359	-1	-1	-1
65	1	1	37	37	lakes3.jpg	lakes	X	110	164.926118	1	0.737645626068115	-1	-1	-1
65	1	1	38	38	bridges31.jpg	bridges	A	112	167.926047	1	0.655764102935791	-1	-1	-1
65	1	1	39	39	lighthouses18.jpg	lighthouses	X	114	170.926036	1	0.851820945739746	-1	-1	-1
65	1	1	40	40	lakes41.jpg	lakes	X	117	175.426002	1	0.693919658660889	-1	-1	-1
65	1	1	41	41	fields44.jpg	fields	X	121	181.425912	1	0.513989686965942	-1	-1	-1
65	1	1	42	42	waterfalls43.jpg	waterfalls	X	124	185.925846	1	0.537113666534424	-1	-1	-1
65	1	1	43	43	lakes50.jpg	lakes	X	127	190.425798	1	0.608175039291382	-1	-1	-1
65	1	1	44	44	waterfalls8.jpg	waterfalls	X	129	193.425763	1	0.52222752571106	-1	-1	-1
65	1	1	45	45	bridges11.jpg	bridges	A	132	197.925669	1	0.818291902542114	-1	-1	-1
65	1	1	46	46	marshes22.jpg	marshes	X	135	202.425606	1	0.652381658554077	-1	-1	-1
65	1	1	47	47	bridges41.jpg	bridges	A	138	206.92576	1	0.578442335128784	-1	-1	-1
65	1	1	48	48	forests53.jpg	forests	B	141	211.425547	1	0.586543321609497	-1	-1	-1
65	1	1	49	49	waterfalls50.jpg	waterfalls	X	143	214.425573	1	0.505656003952026	-1	-1	-1
65	1	1	50	50	mountains41.jpg	mountains	X	147	220.425426	1	0.505715131759644	-1	-1	-1
65	1	1	51	51	parks26.jpg	parks	B	150	224.92559	1	0.641764163970947	-1	-1	-1
65	1	1	52	52	marshes2.jpg	marshes	X	154	230.925185	1	0.516850471496582	-1	-1	-1
65	1	1	53	53	lighthouses32.jpg	lighthouses	X	156	233.925113	1	0.785888433456421	-1	-1	-1
65	1	1	54	54	deserts28.jpg	deserts	A	158	236.92508	1	0.568942546844482	-1	-1	-1
65	1	1	55	55	beaches38.jpg	beaches	B	162	242.925055	1	0.520069360733032	-1	-1	-1
65	1	1	56	56	forests55.jpg	forests	B	165	247.424997	1	0.497119903564453	-1	-1	-1
65	1	1	57	57	deserts56.jpg	deserts	A	168	251.925025	1	0.55718994140625	-1	-1	-1
65	1	1	58	58	lakes16.jpg	lakes	X	171	256.424865	1	0.544266223907471	-1	-1	-1
65	1	1	59	59	fields50.jpg	fields	X	173	259.424836	1	0.52130389213562	-1	-1	-1
65	1	1	60	60	lighthouses4.jpg	lighthouses	X	175	262.424775	1	0.616356134414673	-1	-1	-1
65	1	1	61	61	beaches47.jpg	beaches	B	177	265.424738	1	0.716393947601318	-1	-1	-1
65	1	1	62	62	lighthouses13.jpg	lighthouses	X	180	269.924688	1	0.612484693527222	-1	-1	-1
65	1	1	63	63	mountains13.jpg	mountains	X	184	275.924782	1	0.509584426879883	-1	-1	-1
65	1	1	64	64	canyons39.jpg	canyons	A	186	278.924749	1	0.505658388137817	-1	-1	-1
65	1	1	65	65	marshes27.jpg	marshes	X	190	284.924644	1	0.466840982437134	-1	-1	-1
65	1	1	66	66	waterfalls20.jpg	waterfalls	X	193	289.42454	1	0.519802331924438	-1	-1	-1
65	1	1	67	67	bridges22.jpg	bridges	A	195	292.424852	1	0.624880075454712	-1	-1	-1
65	1	1	68	68	waterfalls16.jpg	waterfalls	X	198	297.024246	1	0.625930547714233	-1	-1	-1
65	1	1	69	69	lakes39.jpg	lakes	X	201	301.424206	1	0.687052488327026	-1	-1	-1
65	1	1	70	70	beaches10.jpg	beaches	B	205	307.424115	1	0.747104644775391	-1	-1	-1
65	1	1	71	71	forests36.jpg	forests	B	207	310.424112	1	0.520171403884888	-1	-1	-1
65	1	1	72	72	mountains27.jpg	mountains	X	210	314.924067	1	0.645236492156982	-1	-1	-1
65	1	1	73	73	bridges52.jpg	bridges	A	212	317.924003	1	0.54729151725769	-1	-1	-1
65	1	1	74	74	deserts29.jpg	deserts	A	214	320.923974	1	0.655352592468262	-1	-1	-1
65	1	1	75	75	canyons24.jpg	canyons	A	218	326.923832	1	0.521430969238281	-1	-1	-1
65	1	1	76	76	parks10.jpg	parks	B	220	329.923797	1	0.679475784301758	-1	-1	-1
65	1	1	77	77	lakes27.jpg	lakes	X	223	334.557141	1	0.575222015380859	-1	-1	-1
65	1	1	78	78	fields30.jpg	fields	X	227	340.423694	1	0.637655258178711	-1	-1	-1
65	1	1	79	79	parks47.jpg	parks	B	229	343.423637	1	0.87469482421875	-1	-1	-1
65	1	1	80	80	waterfalls17.jpg	waterfalls	X	231	346.42357	1	0.578764677047729	-1	-1	-1
65	1	1	81	81	parks31.jpg	parks	B	233	349.423542	1	0.609823703765869	-1	-1	-1
65	1	1	82	82	marshes45.jpg	marshes	X	235	352.423505	1	0.555827617645264	-1	-1	-1
65	1	1	83	83	fields28.jpg	fields	X	239	358.423426	1	0.586938381195068	-1	-1	-1
65	1	2	0	84	canyons56.jpg	canyons	A	5	7.519391	1	0.703498840332031	308	1	3
65	1	2	1	85	parks16.jpg	parks	B	8	12.018932	1	0.518603086471558	303	0	2
65	1	2	2	86	bridges55.jpg	bridges	A	12	18.018858	1	0.743675708770752	91	1	4
65	1	2	3	87	beaches4.jpg	beaches	B	14	21.01873	1	0.608710765838623	330	0	3
65	1	2	4	88	deserts6.jpg	deserts	A	17	25.518743	1	0.549886703491211	72	1	3
65	1	2	5	89	forests42.jpg	forests	B	20	30.018672	1	0.527873516082764	446	1	3
65	1	2	6	90	mountains6.jpg	mountains	X	24	36.018582	1	0.563995599746704	136	0	3
65	1	2	7	91	waterfalls7.jpg	waterfalls	X	27	40.518496	1	0.506012916564941	121	0	2
65	1	2	8	92	canyons4.jpg	canyons	A	30	45.018459	1	0.470199584960938	61	0	1
65	1	2	9	93	parks45.jpg	parks	B	33	49.518346	1	0.510127305984497	10	0	1
65	1	2	10	94	deserts18.jpg	deserts	A	35	52.5183	1	0.655281782150269	377	0	1
65	1	2	11	95	forests5.jpg	forests	B	37	55.518252	1	0.653365135192871	95	0	3
65	1	2	12	96	lighthouses25.jpg	lighthouses	X	39	58.518218	1	0.568365812301636	215	0	2
65	1	2	13	97	mountains19.jpg	mountains	X	41	61.51816	1	0.531456708908081	420	0	3
65	1	2	14	98	bridges21.jpg	bridges	A	43	64.518046	1	0.572466611862183	500	0	2
65	1	2	15	99	beaches48.jpg	beaches	B	45	67.518073	1	0.700513124465942	492	1	3
65	1	2	16	100	marshes13.jpg	marshes	X	47	70.518033	1	0.580575704574585	444	0	3
65	1	2	17	101	lakes56.jpg	lakes	X	51	76.517861	1	0.587705612182617	320	0	2
65	1	2	18	102	fields4.jpg	fields	X	53	79.517888	1	0.634722709655762	348	1	4
65	1	2	19	103	lighthouses37.jpg	lighthouses	X	55	82.517837	1	0.644770860671997	56	1	3
65	1	2	20	104	waterfalls49.jpg	waterfalls	X	58	87.017767	1	0.563829898834229	312	1	4
65	1	2	21	105	bridges12.jpg	bridges	A	61	91.517619	1	0.506912708282471	182	1	4
65	1	2	22	106	beaches52.jpg	beaches	B	63	94.517652	1	0.52495265007019	3	1	2
65	1	2	23	107	lakes53.jpg	lakes	X	67	100.517557	1	0.865097045898438	161	1	1
65	1	2	24	108	waterfalls34.jpg	waterfalls	X	69	103.517527	1	0.515116930007935	292	1	1
65	1	2	25	109	fields45.jpg	fields	X	71	106.517413	1	0.962163686752319	389	1	4
65	1	2	26	110	waterfalls5.jpg	waterfalls	X	74	111.017627	1	0.600296974182129	144	0	3
65	1	2	27	111	lakes15.jpg	lakes	X	76	114.017337	1	0.516327857971191	146	1	3
65	1	2	28	112	bridges50.jpg	bridges	A	80	120.017277	1	0.573399066925049	415	1	4
65	1	2	29	113	beaches33.jpg	beaches	B	84	126.017163	1	0.610482692718506	331	1	3
65	1	2	30	114	marshes39.jpg	marshes	X	87	130.517105	1	0.940566778182983	469	0	1
65	1	2	31	115	canyons8.jpg	canyons	A	89	133.51705	1	0.661616563796997	152	0	4
65	1	2	32	116	parks25.jpg	parks	B	91	136.516913	1	0.599658727645874	201	1	4
65	1	2	33	117	lakes10.jpg	lakes	X	95	142.516897	1	0.643772840499878	30	1	2
65	1	2	34	118	waterfalls22.jpg	waterfalls	X	97	145.516859	1	0.603762865066528	132	1	3
65	1	2	35	119	bridges54.jpg	bridges	A	100	150.016715	1	0.532927513122559	38	0	4
65	1	2	36	120	beaches51.jpg	beaches	B	104	156.01669	1	0.61400580406189	257	1	3
65	1	2	37	121	lighthouses8.jpg	lighthouses	X	107	160.616572	1	0.579106330871582	226	1	3
65	1	2	38	122	canyons20.jpg	canyons	A	110	165.016499	1	0.623181343078613	362	1	3
65	1	2	39	123	parks52.jpg	parks	B	113	169.51651	1	0.595244407653809	92	0	2
65	1	2	40	124	waterfalls37.jpg	waterfalls	X	115	172.516501	1	0.611294269561768	228	1	1
65	1	2	41	125	mountains30.jpg	mountains	X	118	177.016286	1	0.575381994247437	94	0	2
65	1	2	42	126	deserts47.jpg	deserts	A	120	180.016319	1	0.665431976318359	222	1	4
65	1	2	43	127	forests37.jpg	forests	B	123	184.516243	1	0.531498908996582	251	0	3
65	1	2	44	128	lighthouses17.jpg	lighthouses	X	126	189.016183	1	0.659542083740234	236	0	1
65	1	2	45	129	marshes56.jpg	marshes	X	129	193.51604	1	0.634656429290771	202	1	3
65	1	2	46	130	lighthouses20.jpg	lighthouses	X	131	196.516066	1	0.686684131622314	255	0	4
65	1	2	47	131	bridges51.jpg	bridges	A	134	201.015998	1	0.535795927047729	123	0	2
65	1	2	48	132	beaches32.jpg	beaches	B	136	204.015938	1	0.732837200164795	31	0	3
65	1	2	49	133	fields31.jpg	fields	X	138	207.015816	1	0.691887855529785	19	0	3
65	1	2	50	134	lakes35.jpg	lakes	X	141	211.515993	1	0.758944034576416	332	1	4
65	1	2	51	135	deserts9.jpg	deserts	A	144	216.01577	1	0.594019651412964	403	0	1
65	1	2	52	136	forests15.jpg	forests	B	146	219.015636	1	0.841093778610229	186	1	3
65	1	2	53	137	bridges34.jpg	bridges	A	149	223.515652	1	0.688150644302368	409	0	4
65	1	2	54	138	beaches2.jpg	beaches	B	151	226.515604	1	0.77225399017334	189	0	4
65	1	2	55	139	fields40.jpg	fields	X	155	232.515535	1	0.758395671844482	285	1	3
65	1	2	56	140	lakes30.jpg	lakes	X	157	235.515426	1	0.581912517547607	0	0	1
65	1	2	57	141	marshes11.jpg	marshes	X	161	241.515365	1	0.547511100769043	395	0	3
65	1	2	58	142	lakes49.jpg	lakes	X	163	244.515335	1	0.76958179473877	216	0	4
65	1	2	59	143	mountains39.jpg	mountains	X	167	250.515159	1	0.618642568588257	32	0	2
65	1	2	60	144	canyons21.jpg	canyons	A	169	253.515181	1	0.497737884521484	88	1	3
65	1	2	61	145	parks4.jpg	parks	B	172	258.015124	1	0.519767761230469	240	0	3
65	1	2	62	146	lighthouses26.jpg	lighthouses	X	175	262.515067	1	0.796849966049194	324	0	2
65	1	2	63	147	deserts24.jpg	deserts	A	179	268.514983	1	0.623903751373291	480	1	4
65	1	2	64	148	forests30.jpg	forests	B	183	274.51487	1	0.573048114776611	235	0	2
65	1	2	65	149	marshes14.jpg	marshes	X	185	277.514873	1	0.477064371109009	181	1	3
65	1	2	66	150	fields21.jpg	fields	X	189	283.514747	1	0.861171960830688	397	1	3
65	1	2	67	151	deserts41.jpg	deserts	A	191	286.514715	1	0.685205698013306	350	1	2
65	1	2	68	152	forests22.jpg	forests	B	194	291.014556	1	0.534279346466064	66	0	3
65	1	2	69	153	mountains34.jpg	mountains	X	197	295.514593	1	0.637362718582153	98	0	3
65	1	2	70	154	fields19.jpg	fields	X	201	301.514428	1	0.612433910369873	129	0	2
65	1	2	71	155	marshes6.jpg	marshes	X	205	307.514325	1	0.611471652984619	329	1	4
65	1	2	72	156	mountains50.jpg	mountains	X	209	313.514297	1	0.565639734268188	173	1	4
65	1	2	73	157	canyons40.jpg	canyons	A	211	316.514136	1	0.505687952041626	490	0	2
65	1	2	74	158	parks40.jpg	parks	B	213	319.514091	1	0.630764722824097	28	0	3
65	1	2	75	159	lighthouses24.jpg	lighthouses	X	216	324.014088	1	0.573821067810059	103	0	3
65	1	2	76	160	marshes41.jpg	marshes	X	219	328.514084	1	0.598950624465942	478	0	3
65	1	2	77	161	waterfalls51.jpg	waterfalls	X	222	333.013892	1	0.556973695755005	390	0	2
65	1	2	78	162	deserts25.jpg	deserts	A	225	337.513814	1	0.603039741516113	277	1	2
65	1	2	79	163	forests52.jpg	forests	B	228	342.013829	1	0.549109697341919	302	0	1
65	1	2	80	164	canyons14.jpg	canyons	A	230	345.013764	1	1.03416299819946	503	0	1
65	1	2	81	165	parks35.jpg	parks	B	234	351.013613	1	0.721259832382202	214	0	1
65	1	2	82	166	fields47.jpg	fields	X	237	355.513619	1	0.707318067550659	494	1	4
65	1	2	83	167	mountains56.jpg	mountains	X	240	360.013537	1	0.602403879165649	307	1	3
65	1	3	0	168	marshes23.jpg	marshes	X	5	7.517705	1	0.609923124313354	79	0	3
65	1	3	1	169	fields16.jpg	fields	X	7	10.517574	1	0.499022960662842	386	0	1
65	1	3	2	170	bridges37.jpg	bridges	A	10	15.01744	1	0.54905891418457	220	0	3
65	1	3	3	171	beaches34.jpg	beaches	B	13	19.517374	1	0.547125816345215	227	1	3
65	1	3	4	172	mountains46.jpg	mountains	X	15	22.517396	1	0.60617995262146	1	0	2
65	1	3	5	173	fields20.jpg	fields	X	17	25.517354	1	0.504224061965942	496	0	1
65	1	3	6	174	bridges53.jpg	bridges	A	20	30.017282	1	0.505293846130371	327	1	4
65	1	3	7	175	beaches3.jpg	beaches	B	24	36.017119	1	0.77740478515625	239	0	3
65	1	3	8	176	waterfalls1.jpg	waterfalls	X	27	40.517051	1	0.653483629226685	476	0	1
65	1	3	9	177	canyons17.jpg	canyons	A	30	45.03375	1	0.896893739700317	471	0	2
65	1	3	10	178	parks30.jpg	parks	B	32	48.016951	1	0.662606716156006	25	1	4
65	1	3	11	179	deserts51.jpg	deserts	A	36	54.01685	1	0.648715734481812	373	0	1
65	1	3	12	180	forests46.jpg	forests	B	39	58.516778	1	0.618768692016602	197	0	3
65	1	3	13	181	canyons18.jpg	canyons	A	41	61.516737	1	0.536837577819824	464	1	3
65	1	3	14	182	parks37.jpg	parks	B	44	66.016669	1	0.547906637191772	113	1	4
65	1	3	15	183	fields38.jpg	fields	X	47	70.516599	1	0.839985847473145	194	1	3
65	1	3	16	184	deserts34.jpg	deserts	A	49	73.516564	1	0.630028486251831	481	1	3
65	1	3	17	185	forests9.jpg	forests	B	51	76.516507	1	0.597072839736938	468	1	4
65	1	3	18	186	canyons45.jpg	canyons	A	54	81.01644	1	0.6625816822052	477	0	2
65	1	3	19	187	parks44.jpg	parks	B	56	84.016459	1	0.616200923919678	155	0	2
65	1	3	20	188	lakes34.jpg	lakes	X	60	90.016306	1	0.60933256149292	475	1	3
65	1	3	21	189	canyons7.jpg	canyons	A	62	93.016253	1	0.620365619659424	353	0	3
65	1	3	22	190	parks38.jpg	parks	B	64	96.01621	1	0.614401817321777	322	1	3
65	1	3	23	191	deserts32.jpg	deserts	A	67	100.516141	1	0.71546483039856	47	1	3
65	1	3	24	192	forests17.jpg	forests	B	70	105.016082	1	0.702551603317261	357	0	2
65	1	3	25	193	bridges6.jpg	bridges	A	73	109.51601	1	0.669593334197998	418	1	4
65	1	3	26	194	beaches7.jpg	beaches	B	76	114.015968	1	0.622709512710571	461	0	3
65	1	3	27	195	marshes29.jpg	marshes	X	79	118.515902	1	0.619767904281616	470	0	3
65	1	3	28	196	deserts30.jpg	deserts	A	81	121.515816	1	0.627819776535034	229	0	1
65	1	3	29	197	forests27.jpg	forests	B	83	124.515773	1	0.550022840499878	279	0	2
65	1	3	30	198	lighthouses54.jpg	lighthouses	X	85	127.549158	1	0.553587436676025	177	0	1
65	1	3	31	199	lakes13.jpg	lakes	X	87	130.515696	1	0.645962476730347	291	1	3
65	1	3	32	200	waterfalls13.jpg	waterfalls	X	90	135.01565	1	0.714052677154541	64	0	1
65	1	3	33	201	marshes26.jpg	marshes	X	92	138.015571	1	0.601119518280029	208	0	2
65	1	3	34	202	lighthouses53.jpg	lighthouses	X	96	144.015488	1	0.857210636138916	430	0	2
65	1	3	35	203	fields8.jpg	fields	X	99	148.515408	1	0.682283639907837	451	0	3
65	1	3	36	204	lakes37.jpg	lakes	X	102	153.015345	1	0.62236762046814	278	1	3
65	1	3	37	205	canyons5.jpg	canyons	A	105	157.515275	1	0.634422540664673	83	0	2
65	1	3	38	206	parks48.jpg	parks	B	108	162.015196	1	0.593496799468994	460	1	3
65	1	3	39	207	waterfalls56.jpg	waterfalls	X	111	166.515142	1	0.648569583892822	117	1	1
65	1	3	40	208	mountains28.jpg	mountains	X	113	169.515086	1	0.727655649185181	457	0	1
65	1	3	41	209	lakes47.jpg	lakes	X	115	172.515046	1	0.627695560455322	9	1	4
65	1	3	42	210	canyons43.jpg	canyons	A	118	177.014982	1	0.816778421401978	74	1	4
65	1	3	43	211	parks3.jpg	parks	B	120	180.014959	1	0.942803382873535	363	1	3
65	1	3	44	212	mountains51.jpg	mountains	X	122	183.01496	1	0.642860651016235	141	0	1
65	1	3	45	213	lighthouses11.jpg	lighthouses	X	126	189.014785	1	0.621952772140503	205	0	3
65	1	3	46	214	lakes45.jpg	lakes	X	129	193.514731	1	0.614036560058594	455	0	3
65	1	3	47	215	canyons51.jpg	canyons	A	131	196.514675	1	1.03206777572632	57	0	2
65	1	3	48	216	parks32.jpg	parks	B	133	199.547982	1	0.558793306350708	4	1	3
65	1	3	49	217	lighthouses9.jpg	lighthouses	X	137	205.51454	1	0.57921576499939	223	0	1
65	1	3	50	218	deserts31.jpg	deserts	A	139	208.514489	1	0.616291761398315	437	1	1
65	1	3	51	219	forests23.jpg	forests	B	143	214.514415	1	0.560698509216309	35	0	1
65	1	3	52	220	mountains17.jpg	mountains	X	145	217.51436	1	0.91843056678772	78	1	4
65	1	3	53	221	bridges13.jpg	bridges	A	147	220.51432	1	0.57646656036377	100	1	3
65	1	3	54	222	beaches29.jpg	beaches	B	150	225.014256	1	0.540539741516113	424	1	4
65	1	3	55	223	mountains35.jpg	mountains	X	152	228.014279	1	0.545600652694702	45	1	4
65	1	3	56	224	lighthouses1.jpg	lighthouses	X	156	234.014185	1	0.548687934875488	287	0	1
65	1	3	57	225	fields51.jpg	fields	X	158	237.014123	1	0.562744140625	75	0	3
65	1	3	58	226	bridges10.jpg	bridges	A	162	243.013985	1	0.512829780578613	27	1	4
65	1	3	59	227	beaches5.jpg	beaches	B	164	246.013957	1	0.49888277053833	104	1	4
65	1	3	60	228	marshes32.jpg	marshes	X	168	252.463832	1	0.645008563995361	301	0	1
65	1	3	61	229	bridges44.jpg	bridges	A	171	256.51377	1	0.562069654464722	380	0	1
65	1	3	62	230	beaches35.jpg	beaches	B	173	259.513724	1	0.672121524810791	417	1	4
65	1	3	63	231	fields12.jpg	fields	X	175	262.513681	1	0.680172443389893	318	0	3
65	1	3	64	232	lakes46.jpg	lakes	X	177	265.513622	1	0.585221767425537	280	0	1
65	1	3	65	233	deserts4.jpg	deserts	A	181	271.513545	1	0.534316539764404	246	1	3
65	1	3	66	234	forests7.jpg	forests	B	184	276.013478	1	0.521392583847046	382	1	3
65	1	3	67	235	waterfalls42.jpg	waterfalls	X	188	282.030142	1	0.578790903091431	414	0	4
65	1	3	68	236	lakes25.jpg	lakes	X	191	286.530068	1	0.654905796051025	267	1	4
65	1	3	69	237	fields32.jpg	fields	X	195	292.513209	1	0.701631784439087	102	1	4
65	1	3	70	238	waterfalls24.jpg	waterfalls	X	198	297.013157	1	0.582712650299072	298	1	4
65	1	3	71	239	lighthouses41.jpg	lighthouses	X	202	303.013061	1	0.539802551269531	378	0	3
65	1	3	72	240	marshes34.jpg	marshes	X	205	307.51301	1	0.676878452301025	338	1	4
65	1	3	73	241	waterfalls47.jpg	waterfalls	X	207	310.512952	1	0.619019508361816	118	0	1
65	1	3	74	242	mountains42.jpg	mountains	X	209	313.51293	1	0.517011404037476	402	0	2
65	1	3	75	243	lighthouses30.jpg	lighthouses	X	212	318.012857	1	0.634050369262695	8	1	4
65	1	3	76	244	bridges9.jpg	bridges	A	216	324.01275	1	0.615157604217529	217	0	4
65	1	3	77	245	beaches6.jpg	beaches	B	218	327.012701	1	1.01421356201172	342	1	4
65	1	3	78	246	marshes33.jpg	marshes	X	222	333.012613	1	0.59436559677124	384	1	3
65	1	3	79	247	deserts23.jpg	deserts	A	225	337.512537	1	0.540388345718384	138	1	2
65	1	3	80	248	forests43.jpg	forests	B	228	342.012485	1	0.5274498462677	393	1	3
65	1	3	81	249	mountains37.jpg	mountains	X	232	348.012403	1	0.554564237594604	268	1	4
65	1	3	82	250	waterfalls19.jpg	waterfalls	X	236	354.012557	1	0.580682277679443	87	0	2
65	1	3	83	251	marshes38.jpg	marshes	X	239	358.612289	1	0.549701690673828	262	1	3
65	1	4	0	252	mountains36.jpg	mountains	X	5	7.502115	1	0.53775429725647	259	0	3
65	1	4	1	253	marshes43.jpg	marshes	X	8	12.035465	1	0.532515525817871	252	0	4
65	1	4	2	254	fields52.jpg	fields	X	11	16.518643	1	0.479259967803955	440	1	3
65	1	4	3	255	canyons27.jpg	canyons	A	14	21.018538	1	0.560352563858032	387	1	3
65	1	4	4	256	parks12.jpg	parks	B	17	25.518468	1	0.444436550140381	212	0	2
65	1	4	5	257	lighthouses6.jpg	lighthouses	X	19	28.518389	1	0.595412731170654	502	1	3
65	1	4	6	258	lakes54.jpg	lakes	X	21	31.518328	1	0.56948184967041	465	0	1
65	1	4	7	259	deserts1.jpg	deserts	A	25	37.51825	1	0.577578783035278	17	0	4
65	1	4	8	260	forests14.jpg	forests	B	28	42.018169	1	0.606658697128296	110	1	3
65	1	4	9	261	fields22.jpg	fields	X	31	46.518099	1	0.421710968017578	149	0	2
65	1	4	10	262	lighthouses48.jpg	lighthouses	X	33	49.518068	1	0.709765672683716	93	0	3
65	1	4	11	263	marshes30.jpg	marshes	X	37	55.517982	1	0.528817415237427	241	1	3
65	1	4	12	264	fields35.jpg	fields	X	39	58.517957	1	0.555928707122803	126	1	4
65	1	4	13	265	bridges39.jpg	bridges	A	41	61.517879	1	0.569897890090942	36	0	1
65	1	4	14	266	beaches37.jpg	beaches	B	45	67.517792	1	0.545072793960571	211	0	4
65	1	4	15	267	marshes3.jpg	marshes	X	49	73.517697	1	0.655188798904419	179	1	2
65	1	4	16	268	fields46.jpg	fields	X	52	78.01764	1	0.524179697036743	115	0	3
65	1	4	17	269	deserts48.jpg	deserts	A	55	82.517555	1	0.591259956359863	448	0	1
65	1	4	18	270	forests40.jpg	forests	B	57	85.517546	1	0.526322364807129	429	1	2
65	1	4	19	271	waterfalls39.jpg	waterfalls	X	60	90.017534	1	0.563415288925171	120	0	3
65	1	4	20	272	lakes29.jpg	lakes	X	62	93.017403	1	0.588495969772339	247	1	3
65	1	4	21	273	deserts17.jpg	deserts	A	66	99.017322	1	0.464563608169556	263	1	3
65	1	4	22	274	forests26.jpg	forests	B	68	102.017276	1	0.557634353637695	410	0	3
65	1	4	23	275	lakes2.jpg	lakes	X	72	108.017172	1	0.622710943222046	24	1	3
65	1	4	24	276	bridges3.jpg	bridges	A	74	111.017137	1	0.569764375686646	365	0	4
65	1	4	25	277	beaches36.jpg	beaches	B	76	114.017085	1	0.542842864990234	160	1	4
65	1	4	26	278	lighthouses46.jpg	lighthouses	X	78	117.01704	1	0.747866630554199	352	1	4
65	1	4	27	279	bridges40.jpg	bridges	A	81	121.516983	1	0.499881505966187	111	0	3
65	1	4	28	280	beaches9.jpg	beaches	B	83	124.516928	1	0.552990674972534	53	1	2
65	1	4	29	281	lakes24.jpg	lakes	X	85	127.516894	1	0.747052669525146	119	1	4
65	1	4	30	282	mountains7.jpg	mountains	X	88	132.016818	1	0.474141597747803	185	0	2
