subid	group	block	blocktrial	trial	img	category	ABX	TR	onset	encoded	rt	recogIdx	recogAcc	recogConf
6	1	4	46	298	parks43.jpg	parks	A	135	202.511707	1	0.508236885070801	446	0	2
6	1	4	47	299	lighthouses33.jpg	lighthouses	B	138	207.011663	1	0.705320596694946	238	0	2
6	1	4	48	300	mountains29.jpg	mountains	X	141	211.511616	1	0.685364484786987	253	1	2
6	1	4	49	301	lakes48.jpg	lakes	X	144	216.011548	1	0.583465576171875	184	0	2
6	1	4	50	302	fields50.jpg	fields	X	146	219.011518	1	0.57752251625061	36	0	2
6	1	4	51	303	mountains56.jpg	mountains	X	149	223.511468	1	0.532548666000366	58	1	2
6	1	4	52	304	forests24.jpg	forests	A	152	228.011426	1	0.62566351890564	435	1	2
6	1	4	53	305	deserts51.jpg	deserts	B	155	232.511451	1	0.680730581283569	360	0	2
6	1	4	54	306	canyons34.jpg	canyons	X	158	237.01138	1	0.572795867919922	450	0	2
6	1	4	55	307	bridges17.jpg	bridges	X	161	241.511282	1	0.591885805130005	70	0	2
6	1	4	56	308	lakes34.jpg	lakes	X	165	247.511172	1	0.586975812911987	162	1	2
6	1	4	57	309	canyons7.jpg	canyons	X	168	252.011137	1	0.60202169418335	164	1	3
6	1	4	58	310	beaches54.jpg	beaches	X	170	255.011079	1	0.953121662139893	475	1	3
6	1	4	59	311	fields37.jpg	fields	X	172	258.027819	1	0.821489810943604	107	1	3
6	1	4	60	312	beaches6.jpg	beaches	X	174	261.010996	1	0.842214584350586	145	1	2
6	1	4	61	313	parks45.jpg	parks	A	177	265.510948	1	0.527342796325684	214	1	4
6	1	4	62	314	lighthouses14.jpg	lighthouses	B	180	270.02767	1	0.54169774055481	313	0	2
6	1	4	63	315	marshes27.jpg	marshes	A	182	273.027634	1	0.541735887527466	130	0	2
6	1	4	64	316	waterfalls44.jpg	waterfalls	B	186	279.027574	1	0.664902687072754	28	1	3
6	1	4	65	317	lakes3.jpg	lakes	X	188	282.027555	1	0.659911632537842	6	1	3
6	1	4	66	318	forests10.jpg	forests	A	190	285.02757	1	0.641926765441895	459	1	3
6	1	4	67	319	deserts12.jpg	deserts	B	192	288.027437	1	0.75502610206604	419	0	2
6	1	4	68	320	parks28.jpg	parks	A	196	294.027399	1	0.851198673248291	474	1	3
6	1	4	69	321	lighthouses23.jpg	lighthouses	B	199	298.527415	1	0.620199680328369	412	0	2
6	1	4	70	322	beaches44.jpg	beaches	X	202	303.027313	1	0.798258781433105	47	1	3
6	1	4	71	323	parks23.jpg	parks	A	206	309.027219	1	0.615391969680786	445	1	2
6	1	4	72	324	lighthouses39.jpg	lighthouses	B	209	313.52711	1	0.678508043289185	363	0	2
6	1	4	73	325	bridges2.jpg	bridges	X	213	319.52711	1	0.830605745315552	294	0	2
6	1	4	74	326	forests6.jpg	forests	A	215	322.527033	1	0.702647686004639	32	1	3
6	1	4	75	327	deserts49.jpg	deserts	B	219	328.526938	1	0.689705848693848	217	0	2
6	1	4	76	328	parks4.jpg	parks	A	222	333.026899	1	0.759799957275391	448	1	2
6	1	4	77	329	lighthouses22.jpg	lighthouses	B	224	336.026857	1	0.587805986404419	427	0	2
6	1	4	78	330	beaches48.jpg	beaches	X	227	340.526804	1	0.689944744110107	261	0	2
6	1	4	79	331	fields35.jpg	fields	X	231	346.52679	1	0.518967151641846	259	0	2
6	1	4	80	332	mountains27.jpg	mountains	X	233	349.526701	1	0.866077899932861	502	0	2
6	1	4	81	333	marshes40.jpg	marshes	A	235	352.526712	1	0.709091424942017	65	0	2
6	1	4	82	334	waterfalls12.jpg	waterfalls	B	238	357.026621	1	0.699169874191284	431	0	2
6	1	4	83	335	bridges51.jpg	bridges	X	240	360.026602	1	0.558228492736816	160	0	2
6	1	5	0	336	forests21.jpg	forests	A	5	7.674037	1	0.596941471099854	-1	-1	-1
6	1	5	1	337	parks17.jpg	parks	A	8	12.007263	1	0.489609479904175	-1	-1	-1
6	1	5	2	338	canyons45.jpg	canyons	X	10	15.007189	1	0.553641796112061	-1	-1	-1
6	1	5	3	339	forests7.jpg	forests	A	13	19.507118	1	0.592796802520752	-1	-1	-1
6	1	5	4	340	mountains25.jpg	mountains	X	15	22.507102	1	0.708885431289673	-1	-1	-1
6	1	5	5	341	lighthouses54.jpg	lighthouses	B	19	28.50702	1	0.642944574356079	-1	-1	-1
6	1	5	6	342	marshes45.jpg	marshes	A	22	33.007025	1	0.539978504180908	-1	-1	-1
6	1	5	7	343	mountains48.jpg	mountains	X	26	39.006908	1	0.686076641082764	-1	-1	-1
6	1	5	8	344	lakes8.jpg	lakes	X	30	45.023565	1	0.98752760887146	-1	-1	-1
6	1	5	9	345	marshes37.jpg	marshes	A	32	48.006783	1	0.548232555389404	-1	-1	-1
6	1	5	10	346	parks6.jpg	parks	A	34	51.006684	1	0.521347761154175	-1	-1	-1
6	1	5	11	347	forests49.jpg	forests	A	37	55.506653	1	0.45543360710144	-1	-1	-1
6	1	5	12	348	marshes41.jpg	marshes	A	39	58.506587	1	0.698441982269287	-1	-1	-1
6	1	5	13	349	waterfalls14.jpg	waterfalls	B	43	64.506543	1	0.677544355392456	-1	-1	-1
6	1	5	14	350	parks11.jpg	parks	A	46	69.006527	1	1.14162564277649	-1	-1	-1
6	1	5	15	351	bridges12.jpg	bridges	X	48	72.023236	1	0.588956356048584	-1	-1	-1
6	1	5	16	352	marshes14.jpg	marshes	A	51	76.506514	1	0.57874584197998	-1	-1	-1
6	1	5	17	353	parks36.jpg	parks	A	53	79.506509	1	0.809814453125	-1	-1	-1
6	1	5	18	354	beaches17.jpg	beaches	X	57	85.5062	1	0.609875679016113	-1	-1	-1
6	1	5	19	355	deserts47.jpg	deserts	B	60	90.006157	1	0.628946542739868	-1	-1	-1
6	1	5	20	356	marshes53.jpg	marshes	A	64	96.006062	1	0.608076572418213	-1	-1	-1
6	1	5	21	357	canyons26.jpg	canyons	X	68	102.00598	1	0.704216718673706	-1	-1	-1
6	1	5	22	358	lakes52.jpg	lakes	X	71	106.522725	1	0.554576635360718	-1	-1	-1
6	1	5	23	359	waterfalls40.jpg	waterfalls	B	73	109.505926	1	0.696312665939331	-1	-1	-1
6	1	5	24	360	mountains38.jpg	mountains	X	75	112.505888	1	0.486342430114746	-1	-1	-1
6	1	5	25	361	lakes41.jpg	lakes	X	79	118.505745	1	0.655456781387329	-1	-1	-1
6	1	5	26	362	parks52.jpg	parks	A	81	121.50584	1	0.5794837474823	-1	-1	-1
6	1	5	27	363	lighthouses32.jpg	lighthouses	B	83	124.505679	1	0.584590673446655	-1	-1	-1
6	1	5	28	364	waterfalls49.jpg	waterfalls	B	85	127.522436	1	0.600960731506348	-1	-1	-1
6	1	5	29	365	forests36.jpg	forests	A	88	132.022318	1	0.609068155288696	-1	-1	-1
6	1	5	30	366	parks30.jpg	parks	A	90	135.005535	1	0.636751651763916	-1	-1	-1
6	1	5	31	367	lighthouses55.jpg	lighthouses	B	92	138.005506	1	0.719800710678101	-1	-1	-1
6	1	5	32	368	beaches16.jpg	beaches	X	96	144.005528	1	0.584851503372192	-1	-1	-1
6	1	5	33	369	canyons31.jpg	canyons	X	99	148.505462	1	0.640925168991089	-1	-1	-1
6	1	5	34	370	lighthouses9.jpg	lighthouses	B	101	151.522074	1	0.559308528900146	-1	-1	-1
6	1	5	35	371	fields51.jpg	fields	X	103	154.505336	1	0.69200587272644	-1	-1	-1
6	1	5	36	372	marshes6.jpg	marshes	A	105	157.522	1	0.665377855300903	-1	-1	-1
6	1	5	37	373	deserts32.jpg	deserts	B	108	162.022057	1	0.646496295928955	-1	-1	-1
6	1	5	38	374	waterfalls56.jpg	waterfalls	B	112	168.005199	1	0.609244108200073	-1	-1	-1
6	1	5	39	375	canyons42.jpg	canyons	X	114	171.02184	1	0.580698728561401	-1	-1	-1
6	1	5	40	376	beaches31.jpg	beaches	X	117	175.521776	1	0.644746780395508	-1	-1	-1
6	1	5	41	377	lakes30.jpg	lakes	X	120	180.004918	1	0.806576728820801	-1	-1	-1
6	1	5	42	378	beaches22.jpg	beaches	X	122	183.021646	1	0.648858785629272	-1	-1	-1
6	1	5	43	379	fields16.jpg	fields	X	126	189.004832	1	0.665649652481079	-1	-1	-1
6	1	5	44	380	beaches7.jpg	beaches	X	128	192.004739	1	0.643754482269287	-1	-1	-1
6	1	5	45	381	lighthouses36.jpg	lighthouses	B	130	195.004708	1	0.592799663543701	-1	-1	-1
6	1	5	46	382	bridges29.jpg	bridges	X	134	201.021429	1	0.591243743896484	-1	-1	-1
6	1	5	47	383	mountains13.jpg	mountains	X	137	205.504606	1	0.731971025466919	-1	-1	-1
6	1	5	48	384	fields9.jpg	fields	X	140	210.00448	1	0.598047733306885	-1	-1	-1
6	1	5	49	385	deserts38.jpg	deserts	B	142	213.021142	1	0.732393503189087	-1	-1	-1
6	1	5	50	386	fields36.jpg	fields	X	145	217.504576	1	0.656136512756348	-1	-1	-1
6	1	5	51	387	marshes21.jpg	marshes	A	148	222.021101	1	0.672538757324219	-1	-1	-1
6	1	5	52	388	forests17.jpg	forests	A	151	226.5044	1	0.629281520843506	-1	-1	-1
6	1	5	53	389	parks44.jpg	parks	A	154	231.020955	1	0.616819858551025	-1	-1	-1
6	1	5	54	390	forests27.jpg	forests	A	156	234.021038	1	0.698688268661499	-1	-1	-1
6	1	5	55	391	bridges32.jpg	bridges	X	158	237.020993	1	0.647761583328247	-1	-1	-1
6	1	5	56	392	canyons23.jpg	canyons	X	161	241.520868	1	0.640852689743042	-1	-1	-1
6	1	5	57	393	fields45.jpg	fields	X	164	246.020792	1	0.995909929275513	-1	-1	-1
6	1	5	58	394	lakes19.jpg	lakes	X	166	249.020717	1	0.632981777191162	-1	-1	-1
6	1	5	59	395	fields34.jpg	fields	X	170	255.02063	1	0.789133787155151	-1	-1	-1
6	1	5	60	396	waterfalls31.jpg	waterfalls	B	172	258.02056	1	0.70814323425293	-1	-1	-1
6	1	5	61	397	bridges28.jpg	bridges	X	175	262.520515	1	1.08323001861572	-1	-1	-1
6	1	5	62	398	mountains37.jpg	mountains	X	178	267.02046	1	0.654267549514771	-1	-1	-1
6	1	5	63	399	deserts18.jpg	deserts	B	181	271.520391	1	0.707320928573608	-1	-1	-1
6	1	5	64	400	bridges33.jpg	bridges	X	183	274.520408	1	0.727397203445435	-1	-1	-1
6	1	5	65	401	waterfalls39.jpg	waterfalls	B	185	277.520405	1	0.677438974380493	-1	-1	-1
6	1	5	66	402	mountains4.jpg	mountains	X	188	282.020308	1	0.685514688491821	-1	-1	-1
6	1	5	67	403	deserts50.jpg	deserts	B	191	286.520224	1	0.721565961837769	-1	-1	-1
6	1	5	68	404	canyons52.jpg	canyons	X	194	291.02014	1	0.727661848068237	-1	-1	-1
6	1	5	69	405	lighthouses7.jpg	lighthouses	B	197	295.52007	1	0.590745687484741	-1	-1	-1
6	1	5	70	406	bridges42.jpg	bridges	X	201	301.51998	1	0.67182731628418	-1	-1	-1
6	1	5	71	407	deserts35.jpg	deserts	B	204	306.019944	1	0.767911672592163	-1	-1	-1
6	1	5	72	408	lakes55.jpg	lakes	X	208	312.019916	1	0.883038520812988	-1	-1	-1
6	1	5	73	409	beaches18.jpg	beaches	X	210	315.019783	1	0.649058103561401	-1	-1	-1
6	1	5	74	410	mountains32.jpg	mountains	X	212	318.019736	1	0.6061110496521	-1	-1	-1
6	1	5	75	411	lakes24.jpg	lakes	X	214	321.019711	1	0.747158765792847	-1	-1	-1
6	1	5	76	412	fields39.jpg	fields	X	217	325.519626	1	0.69825005531311	-1	-1	-1
6	1	5	77	413	deserts10.jpg	deserts	B	221	331.519523	1	0.581330060958862	-1	-1	-1
6	1	5	78	414	waterfalls8.jpg	waterfalls	B	224	336.019476	1	0.659418821334839	-1	-1	-1
6	1	5	79	415	lighthouses10.jpg	lighthouses	B	228	342.019403	1	0.575494050979614	-1	-1	-1
6	1	5	80	416	beaches43.jpg	beaches	X	231	346.519359	1	0.654546737670898	-1	-1	-1
6	1	5	81	417	canyons27.jpg	canyons	X	233	349.519317	1	0.573680639266968	-1	-1	-1
6	1	5	82	418	bridges41.jpg	bridges	X	235	352.51931	1	0.89567756652832	-1	-1	-1
6	1	5	83	419	forests38.jpg	forests	A	239	358.519175	1	0.641795873641968	-1	-1	-1
